n	rho	drho
1098 2.73879 37.6409
1099 2.73954 37.7269
1100 2.7403 37.8121
1101 2.74105 37.8967
1102 2.74181 37.9804
1103 2.74257 38.0634
1104 2.74334 38.1457
1105 2.7441 38.2272
1106 2.74487 38.3079
1107 2.74563 38.3879
1108 2.7464 38.4672
1109 2.74717 38.5457
1110 2.74794 38.6235
1111 2.74872 38.7005
1112 2.74949 38.7768
1113 2.75027 38.8523
1114 2.75104 38.9271
1115 2.75182 39.0011
1116 2.7526 39.0744
1117 2.75339 39.147
1118 2.75417 39.2188
1119 2.75496 39.2898
1120 2.75574 39.3602
1121 2.75653 39.4298
1122 2.75732 39.4986
1123 2.75811 39.5668
1124 2.7589 39.6341
1125 2.7597 39.7008
1126 2.76049 39.7667
1127 2.76129 39.8319
1128 2.76208 39.8963
1129 2.76288 39.96
1130 2.76368 40.023
1131 2.76448 40.0853
1132 2.76528 40.1468
1133 2.76609 40.2076
1134 2.76689 40.2677
1135 2.7677 40.3271
1136 2.76851 40.3857
1137 2.76931 40.4436
1138 2.77012 40.5008
1139 2.77093 40.5573
1140 2.77175 40.613
1141 2.77256 40.668
1142 2.77337 40.7223
1143 2.77419 40.7759
1144 2.775 40.8288
1145 2.77582 40.881
1146 2.77664 40.9325
1147 2.77746 40.9832
1148 2.77828 41.0333
1149 2.7791 41.0826
1150 2.77992 41.1312
1151 2.78075 41.1792
1152 2.78157 41.2264
1153 2.78239 41.2729
1154 2.78322 41.3187
1155 2.78405 41.3639
1156 2.78487 41.4083
1157 2.7857 41.452
1158 2.78653 41.4951
1159 2.78736 41.5374
1160 2.78819 41.5791
1161 2.78903 41.62
1162 2.78986 41.6603
1163 2.79069 41.6999
1164 2.79153 41.7388
1165 2.79236 41.7771
1166 2.7932 41.8146
1167 2.79403 41.8515
1168 2.79487 41.8876
1169 2.79571 41.9232
1170 2.79655 41.958
1171 2.79739 41.9922
1172 2.79823 42.0256
1173 2.79907 42.0585
1174 2.79991 42.0906
1175 2.80075 42.1221
1176 2.8016 42.1529
1177 2.80244 42.1831
1178 2.80328 42.2126
1179 2.80413 42.2414
1180 2.80497 42.2696
1181 2.80582 42.2971
1182 2.80666 42.324
1183 2.80751 42.3502
1184 2.80836 42.3758
1185 2.80921 42.4007
1186 2.81005 42.425
1187 2.8109 42.4486
1188 2.81175 42.4716
1189 2.8126 42.4939
1190 2.81345 42.5156
1191 2.8143 42.5367
1192 2.81515 42.5571
1193 2.81601 42.5769
1194 2.81686 42.5961
1195 2.81771 42.6146
1196 2.81856 42.6325
1197 2.81941 42.6498
1198 2.82027 42.6664
1199 2.82112 42.6825
1200 2.82198 42.6979
1201 2.82283 42.7127
1202 2.82368 42.7268
1203 2.82454 42.7404
1204 2.82539 42.7533
1205 2.82625 42.7657
1206 2.8271 42.7774
1207 2.82796 42.7885
1208 2.82882 42.799
1209 2.82967 42.8089
1210 2.83053 42.8182
1211 2.83138 42.8269
1212 2.83224 42.835
1213 2.8331 42.8425
1214 2.83395 42.8495
1215 2.83481 42.8558
1216 2.83567 42.8615
1217 2.83653 42.8667
1218 2.83738 42.8712
1219 2.83824 42.8752
1220 2.8391 42.8786
1221 2.83996 42.8814
1222 2.84081 42.8837
1223 2.84167 42.8853
1224 2.84253 42.8864
1225 2.84339 42.8869
1226 2.84424 42.8869
1227 2.8451 42.8862
1228 2.84596 42.8851
1229 2.84682 42.8833
1230 2.84768 42.881
1231 2.84853 42.8781
1232 2.84939 42.8747
1233 2.85025 42.8707
1234 2.85111 42.8662
1235 2.85196 42.8611
1236 2.85282 42.8554
1237 2.85368 42.8493
1238 2.85453 42.8425
1239 2.85539 42.8352
1240 2.85625 42.8274
1241 2.8571 42.8191
1242 2.85796 42.8102
1243 2.85882 42.8007
1244 2.85967 42.7908
1245 2.86053 42.7803
1246 2.86138 42.7692
1247 2.86224 42.7577
1248 2.86309 42.7456
1249 2.86395 42.733
1250 2.8648 42.7199
1251 2.86566 42.7062
1252 2.86651 42.6921
1253 2.86736 42.6774
1254 2.86822 42.6622
1255 2.86907 42.6465
1256 2.86992 42.6303
1257 2.87078 42.6136
1258 2.87163 42.5964
1259 2.87248 42.5787
1260 2.87333 42.5604
1261 2.87418 42.5417
1262 2.87503 42.5225
1263 2.87588 42.5028
1264 2.87673 42.4826
1265 2.87758 42.4619
1266 2.87843 42.4407
1267 2.87928 42.419
1268 2.88013 42.3968
1269 2.88098 42.3742
1270 2.88182 42.3511
1271 2.88267 42.3275
1272 2.88352 42.3034
1273 2.88436 42.2788
1274 2.88521 42.2538
1275 2.88605 42.2283
1276 2.8869 42.2023
1277 2.88774 42.1759
1278 2.88858 42.149
1279 2.88943 42.1216
1280 2.89027 42.0938
1281 2.89111 42.0655
1282 2.89195 42.0368
1283 2.89279 42.0076
1284 2.89363 41.9779
1285 2.89447 41.9478
1286 2.89531 41.9173
1287 2.89615 41.8863
1288 2.89699 41.8548
1289 2.89782 41.8229
1290 2.89866 41.7906
1291 2.89949 41.7578
1292 2.90033 41.7246
1293 2.90116 41.691
1294 2.902 41.6569
1295 2.90283 41.6224
1296 2.90366 41.5875
1297 2.90449 41.5521
1298 2.90532 41.5163
1299 2.90615 41.4801
1300 2.90698 41.4435
1301 2.90781 41.4064
1302 2.90864 41.3689
1303 2.90947 41.331
1304 2.91029 41.2927
1305 2.91112 41.254
1306 2.91194 41.2149
1307 2.91277 41.1753
1308 2.91359 41.1354
1309 2.91441 41.095
1310 2.91523 41.0542
1311 2.91605 41.0131
1312 2.91687 40.9715
1313 2.91769 40.9296
1314 2.91851 40.8872
1315 2.91933 40.8445
1316 2.92014 40.8013
1317 2.92096 40.7578
1318 2.92177 40.7139
1319 2.92259 40.6696
1320 2.9234 40.6249
1321 2.92421 40.5798
1322 2.92502 40.5343
1323 2.92583 40.4885
1324 2.92664 40.4423
1325 2.92745 40.3957
1326 2.92826 40.3487
1327 2.92907 40.3014
1328 2.92987 40.2537
1329 2.93068 40.2056
1330 2.93148 40.1572
1331 2.93228 40.1083
1332 2.93308 40.0592
1333 2.93389 40.0096
1334 2.93468 39.9597
1335 2.93548 39.9095
1336 2.93628 39.8589
1337 2.93708 39.8079
1338 2.93787 39.7566
1339 2.93867 39.7049
1340 2.93946 39.6529
1341 2.94025 39.6005
1342 2.94105 39.5478
1343 2.94184 39.4948
1344 2.94263 39.4413
1345 2.94341 39.3876
1346 2.9442 39.3335
1347 2.94499 39.2791
1348 2.94577 39.2243
1349 2.94656 39.1692
1350 2.94734 39.1138
1351 2.94812 39.0581
1352 2.9489 39.002
1353 2.94968 38.9456
1354 2.95046 38.8888
1355 2.95124 38.8318
1356 2.95201 38.7744
1357 2.95279 38.7167
1358 2.95356 38.6586
1359 2.95433 38.6003
1360 2.95511 38.5416
1361 2.95588 38.4826
1362 2.95664 38.4233
1363 2.95741 38.3637
1364 2.95818 38.3038
1365 2.95894 38.2436
1366 2.95971 38.1831
1367 2.96047 38.1222
1368 2.96123 38.0611
1369 2.96199 37.9997
1370 2.96275 37.9379
1371 2.96351 37.8759
1372 2.96427 37.8135
1373 2.96502 37.7509
1374 2.96578 37.688
1375 2.96653 37.6247
1376 2.96728 37.5612
1377 2.96803 37.4974
1378 2.96878 37.4333
1379 2.96953 37.3689
1380 2.97028 37.3043
1381 2.97102 37.2393
1382 2.97177 37.1741
1383 2.97251 37.1086
1384 2.97325 37.0428
1385 2.97399 36.9767
1386 2.97473 36.9104
1387 2.97547 36.8437
1388 2.9762 36.7768
1389 2.97694 36.7097
1390 2.97767 36.6422
1391 2.97841 36.5745
1392 2.97914 36.5066
1393 2.97987 36.4383
1394 2.98059 36.3698
1395 2.98132 36.301
1396 2.98205 36.232
1397 2.98277 36.1627
1398 2.98349 36.0931
1399 2.98421 36.0233
1400 2.98493 35.9533
1401 2.98565 35.8829
1402 2.98637 35.8124
1403 2.98708 35.7415
1404 2.9878 35.6704
1405 2.98851 35.5991
1406 2.98922 35.5275
1407 2.98993 35.4557
1408 2.99064 35.3836
1409 2.99135 35.3113
1410 2.99205 35.2387
1411 2.99276 35.1659
1412 2.99346 35.0929
1413 2.99416 35.0196
1414 2.99486 34.9461
1415 2.99556 34.8723
1416 2.99626 34.7984
1417 2.99695 34.7241
1418 2.99764 34.6497
1419 2.99834 34.575
1420 2.99903 34.5001
1421 2.99972 34.4249
1422 3.0004 34.3495
1423 3.00109 34.2739
1424 3.00178 34.1981
1425 3.00246 34.1221
1426 3.00314 34.0458
1427 3.00382 33.9693
1428 3.0045 33.8926
1429 3.00518 33.8156
1430 3.00585 33.7385
1431 3.00653 33.6611
1432 3.0072 33.5835
1433 3.00787 33.5057
1434 3.00854 33.4277
1435 3.00921 33.3495
1436 3.00987 33.2711
1437 3.01054 33.1925
1438 3.0112 33.1136
1439 3.01186 33.0345
1440 3.01252 32.9553
1441 3.01318 32.8758
1442 3.01384 32.7962
1443 3.01449 32.7163
1444 3.01514 32.6362
1445 3.0158 32.556
1446 3.01645 32.4755
1447 3.0171 32.3948
1448 3.01774 32.314
1449 3.01839 32.2329
1450 3.01903 32.1517
1451 3.01967 32.0702
1452 3.02032 31.9886
1453 3.02095 31.9067
1454 3.02159 31.8247
1455 3.02223 31.7425
1456 3.02286 31.6601
1457 3.02349 31.5776
1458 3.02412 31.4948
1459 3.02475 31.4118
1460 3.02538 31.3287
1461 3.02601 31.2454
1462 3.02663 31.1619
1463 3.02725 31.0782
1464 3.02787 30.9944
1465 3.02849 30.9104
1466 3.02911 30.8262
1467 3.02973 30.7418
1468 3.03034 30.6572
1469 3.03095 30.5725
1470 3.03156 30.4876
1471 3.03217 30.4025
1472 3.03278 30.3173
1473 3.03338 30.2318
1474 3.03399 30.1463
1475 3.03459 30.0605
1476 3.03519 29.9746
1477 3.03579 29.8885
1478 3.03639 29.8023
1479 3.03698 29.7159
1480 3.03757 29.6293
1481 3.03817 29.5426
1482 3.03876 29.4557
1483 3.03934 29.3686
1484 3.03993 29.2814
1485 3.04052 29.194
1486 3.0411 29.1065
1487 3.04168 29.0188
1488 3.04226 28.931
1489 3.04284 28.843
1490 3.04341 28.7548
1491 3.04399 28.6665
1492 3.04456 28.5781
1493 3.04513 28.4895
1494 3.0457 28.4007
1495 3.04627 28.3119
1496 3.04683 28.2228
1497 3.0474 28.1336
1498 3.04796 28.0443
1499 3.04852 27.9548
1500 3.04908 27.8652
1501 3.04963 27.7754
1502 3.05019 27.6855
1503 3.05074 27.5955
1504 3.05129 27.5053
1505 3.05184 27.4149
1506 3.05239 27.3245
1507 3.05293 27.2339
1508 3.05348 27.1431
1509 3.05402 27.0523
1510 3.05456 26.9612
1511 3.0551 26.8701
1512 3.05563 26.7788
1513 3.05617 26.6874
1514 3.0567 26.5959
1515 3.05723 26.5042
1516 3.05776 26.4124
1517 3.05829 26.3204
1518 3.05881 26.2284
1519 3.05934 26.1362
1520 3.05986 26.0439
1521 3.06038 25.9514
1522 3.0609 25.8589
1523 3.06141 25.7662
1524 3.06193 25.6734
1525 3.06244 25.5804
1526 3.06295 25.4874
1527 3.06346 25.3942
1528 3.06397 25.3009
1529 3.06447 25.2075
1530 3.06498 25.1139
1531 3.06548 25.0203
1532 3.06598 24.9265
1533 3.06647 24.8326
1534 3.06697 24.7386
1535 3.06746 24.6445
1536 3.06795 24.5502
1537 3.06845 24.4559
1538 3.06893 24.3614
1539 3.06942 24.2668
1540 3.0699 24.1722
1541 3.07039 24.0774
1542 3.07087 23.9825
1543 3.07135 23.8874
1544 3.07182 23.7923
1545 3.0723 23.6971
1546 3.07277 23.6018
1547 3.07324 23.5063
1548 3.07371 23.4108
1549 3.07418 23.3151
1550 3.07464 23.2194
1551 3.07511 23.1235
1552 3.07557 23.0275
1553 3.07603 22.9315
1554 3.07649 22.8353
1555 3.07694 22.739
1556 3.07739 22.6427
1557 3.07785 22.5462
1558 3.0783 22.4497
1559 3.07874 22.353
1560 3.07919 22.2562
1561 3.07964 22.1594
1562 3.08008 22.0624
1563 3.08052 21.9654
1564 3.08096 21.8683
1565 3.08139 21.771
1566 3.08183 21.6737
1567 3.08226 21.5763
1568 3.08269 21.4788
1569 3.08312 21.3812
1570 3.08355 21.2835
1571 3.08397 21.1857
1572 3.08439 21.0878
1573 3.08481 20.9899
1574 3.08523 20.8918
1575 3.08565 20.7937
1576 3.08606 20.6955
1577 3.08648 20.5972
1578 3.08689 20.4988
1579 3.0873 20.4003
1580 3.0877 20.3018
1581 3.08811 20.2031
1582 3.08851 20.1044
1583 3.08891 20.0056
1584 3.08931 19.9067
1585 3.08971 19.8077
1586 3.0901 19.7087
1587 3.0905 19.6096
1588 3.09089 19.5103
1589 3.09128 19.4111
1590 3.09167 19.3117
1591 3.09205 19.2122
1592 3.09243 19.1127
1593 3.09281 19.0131
1594 3.09319 18.9135
1595 3.09357 18.8137
1596 3.09395 18.7139
1597 3.09432 18.614
1598 3.09469 18.514
1599 3.09506 18.414
1600 3.09543 18.3139
1601 3.09579 18.2137
1602 3.09616 18.1134
1603 3.09652 18.0131
1604 3.09688 17.9127
1605 3.09723 17.8123
1606 3.09759 17.7117
1607 3.09794 17.6111
1608 3.09829 17.5105
1609 3.09864 17.4097
1610 3.09899 17.3089
1611 3.09934 17.208
1612 3.09968 17.1071
1613 3.10002 17.0061
1614 3.10036 16.905
1615 3.1007 16.8039
1616 3.10103 16.7027
1617 3.10136 16.6015
1618 3.1017 16.5002
1619 3.10202 16.3988
1620 3.10235 16.2973
1621 3.10268 16.1958
1622 3.103 16.0943
1623 3.10332 15.9927
1624 3.10364 15.891
1625 3.10396 15.7892
1626 3.10427 15.6874
1627 3.10458 15.5856
1628 3.10489 15.4837
1629 3.1052 15.3817
1630 3.10551 15.2797
1631 3.10581 15.1776
1632 3.10612 15.0755
1633 3.10642 14.9733
1634 3.10671 14.871
1635 3.10701 14.7687
1636 3.10731 14.6664
1637 3.1076 14.564
1638 3.10789 14.4615
1639 3.10818 14.359
1640 3.10846 14.2564
1641 3.10875 14.1538
1642 3.10903 14.0512
1643 3.10931 13.9485
1644 3.10959 13.8457
1645 3.10986 13.7429
1646 3.11014 13.64
1647 3.11041 13.5371
1648 3.11068 13.4342
1649 3.11095 13.3312
1650 3.11121 13.2281
1651 3.11147 13.125
1652 3.11174 13.0219
1653 3.112 12.9187
1654 3.11225 12.8155
1655 3.11251 12.7122
1656 3.11276 12.6089
1657 3.11301 12.5056
1658 3.11326 12.4022
1659 3.11351 12.2987
1660 3.11375 12.1952
1661 3.114 12.0917
1662 3.11424 11.9881
1663 3.11448 11.8845
1664 3.11471 11.7809
1665 3.11495 11.6772
1666 3.11518 11.5735
1667 3.11541 11.4697
1668 3.11564 11.3659
1669 3.11586 11.262
1670 3.11609 11.1582
1671 3.11631 11.0542
1672 3.11653 10.9503
1673 3.11675 10.8463
1674 3.11696 10.7423
1675 3.11718 10.6382
1676 3.11739 10.5341
1677 3.1176 10.43
1678 3.11781 10.3258
1679 3.11801 10.2216
1680 3.11822 10.1174
1681 3.11842 10.0131
1682 3.11862 9.90882
1683 3.11881 9.80449
1684 3.11901 9.70013
1685 3.1192 9.59574
1686 3.11939 9.49132
1687 3.11958 9.38686
1688 3.11977 9.28238
1689 3.11995 9.17787
1690 3.12014 9.07333
1691 3.12032 8.96876
1692 3.12049 8.86416
1693 3.12067 8.75954
1694 3.12084 8.65488
1695 3.12102 8.5502
1696 3.12119 8.4455
1697 3.12135 8.34076
1698 3.12152 8.23601
1699 3.12168 8.13122
1700 3.12185 8.02641
1701 3.12201 7.92158
1702 3.12216 7.81672
1703 3.12232 7.71184
1704 3.12247 7.60694
1705 3.12262 7.50201
1706 3.12277 7.39706
1707 3.12292 7.29209
1708 3.12306 7.18709
1709 3.12321 7.08208
1710 3.12335 6.97704
1711 3.12348 6.87198
1712 3.12362 6.76691
1713 3.12376 6.66181
1714 3.12389 6.55669
1715 3.12402 6.45156
1716 3.12415 6.3464
1717 3.12427 6.24123
1718 3.1244 6.13604
1719 3.12452 6.03083
1720 3.12464 5.92561
1721 3.12475 5.82037
1722 3.12487 5.71511
1723 3.12498 5.60984
1724 3.12509 5.50455
1725 3.1252 5.39924
1726 3.12531 5.29393
1727 3.12541 5.18859
1728 3.12552 5.08324
1729 3.12562 4.97788
1730 3.12572 4.87251
1731 3.12581 4.76712
1732 3.12591 4.66172
1733 3.126 4.55631
1734 3.12609 4.45089
1735 3.12618 4.34545
1736 3.12626 4.24001
1737 3.12635 4.13455
1738 3.12643 4.02908
1739 3.12651 3.92361
1740 3.12659 3.81812
1741 3.12666 3.71263
1742 3.12673 3.60712
1743 3.1268 3.50161
1744 3.12687 3.39609
1745 3.12694 3.29056
1746 3.12701 3.18503
1747 3.12707 3.07949
1748 3.12713 2.97394
1749 3.12719 2.86839
1750 3.12724 2.76283
1751 3.1273 2.65726
1752 3.12735 2.55169
1753 3.1274 2.44612
1754 3.12745 2.34054
1755 3.12749 2.23495
1756 3.12754 2.12937
1757 3.12758 2.02378
1758 3.12762 1.91819
1759 3.12766 1.81259
1760 3.12769 1.707
1761 3.12772 1.6014
1762 3.12775 1.4958
1763 3.12778 1.3902
1764 3.12781 1.2846
1765 3.12783 1.179
1766 3.12786 1.0734
1767 3.12788 0.967797
1768 3.1279 0.862198
1769 3.12791 0.756601
1770 3.12793 0.651005
1771 3.12794 0.545411
1772 3.12795 0.43982
1773 3.12796 0.334231
1774 3.12796 0.228646
1775 3.12796 0.123065
1776 3.12797 0.0174868
1777 3.12797 -0.0880866
1778 3.12796 -0.193655
1779 3.12796 -0.299219
1780 3.12795 -0.404777
1781 3.12794 -0.51033
1782 3.12793 -0.615876
1783 3.12792 -0.721416
1784 3.1279 -0.826949
1785 3.12788 -0.932474
1786 3.12786 -1.03799
1787 3.12784 -1.1435
1788 3.12782 -1.249
1789 3.12779 -1.3545
1790 3.12776 -1.45998
1791 3.12773 -1.56545
1792 3.1277 -1.67092
1793 3.12767 -1.77637
1794 3.12763 -1.88181
1795 3.12759 -1.98725
1796 3.12755 -2.09267
1797 3.12751 -2.19808
1798 3.12746 -2.30347
1799 3.12742 -2.40886
1800 3.12737 -2.51423
1801 3.12732 -2.61959
1802 3.12726 -2.72493
1803 3.12721 -2.83026
1804 3.12715 -2.93558
1805 3.12709 -3.04088
1806 3.12703 -3.14617
1807 3.12696 -3.25144
1808 3.1269 -3.35669
1809 3.12683 -3.46193
1810 3.12676 -3.56715
1811 3.12669 -3.67235
1812 3.12661 -3.77754
1813 3.12654 -3.88271
1814 3.12646 -3.98786
1815 3.12638 -4.09299
1816 3.12629 -4.19811
1817 3.12621 -4.3032
1818 3.12612 -4.40828
1819 3.12603 -4.51333
1820 3.12594 -4.61836
1821 3.12585 -4.72338
1822 3.12575 -4.82837
1823 3.12565 -4.93334
1824 3.12555 -5.03828
1825 3.12545 -5.14321
1826 3.12535 -5.24811
1827 3.12524 -5.35299
1828 3.12513 -5.45785
1829 3.12502 -5.56268
1830 3.12491 -5.66748
1831 3.1248 -5.77227
1832 3.12468 -5.87702
1833 3.12456 -5.98175
1834 3.12444 -6.08646
1835 3.12432 -6.19114
1836 3.12419 -6.29579
1837 3.12407 -6.40041
1838 3.12394 -6.50501
1839 3.12381 -6.60958
1840 3.12367 -6.71412
1841 3.12354 -6.81863
1842 3.1234 -6.92312
1843 3.12326 -7.02757
1844 3.12312 -7.13199
1845 3.12298 -7.23638
1846 3.12283 -7.34075
1847 3.12268 -7.44508
1848 3.12253 -7.54937
1849 3.12238 -7.65364
1850 3.12223 -7.75787
1851 3.12207 -7.86208
1852 3.12191 -7.96624
1853 3.12175 -8.07038
1854 3.12159 -8.17448
1855 3.12142 -8.27854
1856 3.12126 -8.38257
1857 3.12109 -8.48657
1858 3.12092 -8.59053
1859 3.12075 -8.69445
1860 3.12057 -8.79834
1861 3.12039 -8.90218
1862 3.12021 -9.006
1863 3.12003 -9.10977
1864 3.11985 -9.2135
1865 3.11966 -9.3172
1866 3.11948 -9.42086
1867 3.11929 -9.52447
1868 3.1191 -9.62805
1869 3.1189 -9.73159
1870 3.11871 -9.83508
1871 3.11851 -9.93854
1872 3.11831 -10.042
1873 3.11811 -10.1453
1874 3.1179 -10.2486
1875 3.1177 -10.3519
1876 3.11749 -10.4552
1877 3.11728 -10.5584
1878 3.11707 -10.6615
1879 3.11685 -10.7646
1880 3.11664 -10.8677
1881 3.11642 -10.9707
1882 3.1162 -11.0737
1883 3.11598 -11.1766
1884 3.11575 -11.2795
1885 3.11552 -11.3823
1886 3.1153 -11.4851
1887 3.11506 -11.5878
1888 3.11483 -11.6905
1889 3.1146 -11.7931
1890 3.11436 -11.8957
1891 3.11412 -11.9982
1892 3.11388 -12.1007
1893 3.11364 -12.2031
1894 3.11339 -12.3055
1895 3.11314 -12.4079
1896 3.1129 -12.5101
1897 3.11264 -12.6123
1898 3.11239 -12.7145
1899 3.11214 -12.8166
1900 3.11188 -12.9187
1901 3.11162 -13.0207
1902 3.11136 -13.1226
1903 3.11109 -13.2245
1904 3.11083 -13.3263
1905 3.11056 -13.4281
1906 3.11029 -13.5298
1907 3.11002 -13.6315
1908 3.10975 -13.7331
1909 3.10947 -13.8346
1910 3.10919 -13.9361
1911 3.10891 -14.0375
1912 3.10863 -14.1389
1913 3.10835 -14.2402
1914 3.10806 -14.3414
1915 3.10777 -14.4426
1916 3.10748 -14.5437
1917 3.10719 -14.6448
1918 3.1069 -14.7458
1919 3.1066 -14.8467
1920 3.1063 -14.9476
1921 3.106 -15.0483
1922 3.1057 -15.1491
1923 3.1054 -15.2497
1924 3.10509 -15.3503
1925 3.10478 -15.4509
1926 3.10447 -15.5513
1927 3.10416 -15.6517
1928 3.10385 -15.752
1929 3.10353 -15.8523
1930 3.10321 -15.9525
1931 3.10289 -16.0526
1932 3.10257 -16.1526
1933 3.10225 -16.2526
1934 3.10192 -16.3525
1935 3.10159 -16.4523
1936 3.10126 -16.552
1937 3.10093 -16.6517
1938 3.1006 -16.7513
1939 3.10026 -16.8508
1940 3.09992 -16.9503
1941 3.09958 -17.0497
1942 3.09924 -17.149
1943 3.0989 -17.2482
1944 3.09855 -17.3473
1945 3.0982 -17.4464
1946 3.09785 -17.5454
1947 3.0975 -17.6443
1948 3.09715 -17.7431
1949 3.09679 -17.8418
1950 3.09643 -17.9405
1951 3.09608 -18.0391
1952 3.09571 -18.1376
1953 3.09535 -18.236
1954 3.09498 -18.3343
1955 3.09462 -18.4326
1956 3.09425 -18.5307
1957 3.09387 -18.6288
1958 3.0935 -18.7268
1959 3.09313 -18.8247
1960 3.09275 -18.9225
1961 3.09237 -19.0203
1962 3.09199 -19.1179
1963 3.0916 -19.2155
1964 3.09122 -19.3129
1965 3.09083 -19.4103
1966 3.09044 -19.5076
1967 3.09005 -19.6048
1968 3.08966 -19.7018
1969 3.08926 -19.7989
1970 3.08887 -19.8958
1971 3.08847 -19.9926
1972 3.08807 -20.0893
1973 3.08766 -20.1859
1974 3.08726 -20.2824
1975 3.08685 -20.3789
1976 3.08644 -20.4752
1977 3.08603 -20.5714
1978 3.08562 -20.6676
1979 3.08521 -20.7636
1980 3.08479 -20.8596
1981 3.08437 -20.9554
1982 3.08395 -21.0511
1983 3.08353 -21.1468
1984 3.08311 -21.2423
1985 3.08268 -21.3377
1986 3.08225 -21.433
1987 3.08182 -21.5283
1988 3.08139 -21.6234
1989 3.08096 -21.7184
1990 3.08052 -21.8133
1991 3.08009 -21.9081
1992 3.07965 -22.0027
1993 3.07921 -22.0973
1994 3.07876 -22.1918
1995 3.07832 -22.2861
1996 3.07787 -22.3804
1997 3.07742 -22.4745
1998 3.07697 -22.5685
1999 3.07652 -22.6624
2000 3.07607 -22.7562
2001 3.07561 -22.8499
2002 3.07515 -22.9434
2003 3.07469 -23.0369
2004 3.07423 -23.1302
2005 3.07377 -23.2234
2006 3.0733 -23.3165
2007 3.07283 -23.4095
2008 3.07237 -23.5023
2009 3.07189 -23.595
2010 3.07142 -23.6876
2011 3.07095 -23.7801
2012 3.07047 -23.8725
2013 3.06999 -23.9647
2014 3.06951 -24.0568
2015 3.06903 -24.1488
2016 3.06855 -24.2407
2017 3.06806 -24.3324
2018 3.06757 -24.424
2019 3.06708 -24.5155
2020 3.06659 -24.6068
2021 3.0661 -24.6981
2022 3.0656 -24.7891
2023 3.06511 -24.8801
2024 3.06461 -24.9709
2025 3.06411 -25.0616
2026 3.06361 -25.1522
2027 3.0631 -25.2426
2028 3.0626 -25.3329
2029 3.06209 -25.423
2030 3.06158 -25.513
2031 3.06107 -25.6029
2032 3.06056 -25.6926
2033 3.06004 -25.7822
2034 3.05952 -25.8716
2035 3.05901 -25.961
2036 3.05849 -26.0501
2037 3.05796 -26.1391
2038 3.05744 -26.228
2039 3.05691 -26.3167
2040 3.05639 -26.4053
2041 3.05586 -26.4938
2042 3.05533 -26.5821
2043 3.0548 -26.6702
2044 3.05426 -26.7582
2045 3.05372 -26.846
2046 3.05319 -26.9337
2047 3.05265 -27.0212
2048 3.05211 -27.1086
2049 3.05156 -27.1959
2050 3.05102 -27.2829
2051 3.05047 -27.3698
2052 3.04992 -27.4566
2053 3.04937 -27.5432
2054 3.04882 -27.6296
2055 3.04827 -27.7159
2056 3.04771 -27.8021
2057 3.04716 -27.888
2058 3.0466 -27.9738
2059 3.04604 -28.0594
2060 3.04548 -28.1449
2061 3.04491 -28.2302
2062 3.04435 -28.3154
2063 3.04378 -28.4003
