n	rho	drho
68295 2.60876 1.26701
68296 2.60879 1.48609
68297 2.60882 1.70533
68298 2.60886 1.92471
68299 2.6089 2.14424
68300 2.60894 2.3639
68301 2.60899 2.58369
68302 2.60905 2.8036
68303 2.60911 3.02362
68304 2.60917 3.24374
68305 2.60924 3.46397
68306 2.60931 3.68428
68307 2.60938 3.90467
68308 2.60946 4.12513
68309 2.60955 4.34566
68310 2.60964 4.56625
68311 2.60973 4.78689
68312 2.60983 5.00757
68313 2.60993 5.22828
68314 2.61004 5.44903
68315 2.61015 5.66979
68316 2.61026 5.89056
68317 2.61038 6.11134
68318 2.61051 6.33212
68319 2.61064 6.55288
68320 2.61077 6.77362
68321 2.61091 6.99434
68322 2.61105 7.21503
68323 2.6112 7.43567
68324 2.61135 7.65626
68325 2.6115 7.87679
68326 2.61166 8.09726
68327 2.61183 8.31766
68328 2.612 8.53798
68329 2.61217 8.7582
68330 2.61235 8.97834
68331 2.61253 9.19837
68332 2.61271 9.41829
68333 2.6129 9.63809
68334 2.6131 9.85777
68335 2.6133 10.0773
68336 2.6135 10.2967
68337 2.61371 10.516
68338 2.61392 10.7351
68339 2.61414 10.954
68340 2.61436 11.1728
68341 2.61459 11.3913
68342 2.61482 11.6097
68343 2.61505 11.828
68344 2.61529 12.046
68345 2.61553 12.2638
68346 2.61578 12.4813
68347 2.61603 12.6987
68348 2.61629 12.9158
68349 2.61655 13.1327
68350 2.61681 13.3494
68351 2.61708 13.5658
68352 2.61736 13.7819
68353 2.61763 13.9978
68354 2.61792 14.2134
68355 2.6182 14.4287
68356 2.61849 14.6438
68357 2.61879 14.8585
68358 2.61909 15.073
68359 2.61939 15.2871
68360 2.6197 15.5009
68361 2.62001 15.7144
68362 2.62033 15.9276
68363 2.62065 16.1404
68364 2.62097 16.3529
68365 2.6213 16.565
68366 2.62164 16.7768
68367 2.62197 16.9882
68368 2.62232 17.1993
68369 2.62266 17.4099
68370 2.62301 17.6202
68371 2.62337 17.8301
68372 2.62373 18.0396
68373 2.62409 18.2487
68374 2.62446 18.4574
68375 2.62483 18.6657
68376 2.6252 18.8736
68377 2.62558 19.081
68378 2.62597 19.288
68379 2.62635 19.4945
68380 2.62675 19.7006
68381 2.62714 19.9063
68382 2.62754 20.1115
68383 2.62795 20.3162
68384 2.62835 20.5204
68385 2.62877 20.7242
68386 2.62918 20.9275
68387 2.6296 21.1303
68388 2.63003 21.3326
68389 2.63046 21.5344
68390 2.63089 21.7357
68391 2.63133 21.9365
68392 2.63177 22.1367
68393 2.63221 22.3364
68394 2.63266 22.5356
68395 2.63311 22.7343
68396 2.63357 22.9324
68397 2.63403 23.13
68398 2.6345 23.327
68399 2.63496 23.5235
68400 2.63544 23.7194
68401 2.63591 23.9147
68402 2.63639 24.1094
68403 2.63688 24.3036
68404 2.63736 24.4972
68405 2.63786 24.6902
68406 2.63835 24.8826
68407 2.63885 25.0744
68408 2.63936 25.2656
68409 2.63986 25.4561
68410 2.64037 25.6461
68411 2.64089 25.8354
68412 2.64141 26.0242
68413 2.64193 26.2122
68414 2.64246 26.3997
68415 2.64299 26.5865
68416 2.64352 26.7727
68417 2.64406 26.9582
68418 2.6446 27.143
68419 2.64514 27.3273
68420 2.64569 27.5108
68421 2.64624 27.6937
68422 2.6468 27.8759
68423 2.64736 28.0574
68424 2.64792 28.2382
68425 2.64849 28.4184
68426 2.64906 28.5979
68427 2.64963 28.7767
68428 2.65021 28.9547
68429 2.65079 29.1321
68430 2.65137 29.3088
68431 2.65196 29.4848
68432 2.65255 29.66
68433 2.65315 29.8346
68434 2.65375 30.0084
68435 2.65435 30.1815
68436 2.65495 30.3538
68437 2.65556 30.5255
68438 2.65617 30.6964
68439 2.65679 30.8666
68440 2.65741 31.036
68441 2.65803 31.2047
68442 2.65866 31.3726
68443 2.65929 31.5398
68444 2.65992 31.7062
68445 2.66055 31.8719
68446 2.66119 32.0368
68447 2.66184 32.2009
68448 2.66248 32.3643
68449 2.66313 32.5269
68450 2.66378 32.6887
68451 2.66444 32.8498
68452 2.6651 33.0101
68453 2.66576 33.1696
68454 2.66642 33.3283
68455 2.66709 33.4862
68456 2.66776 33.6433
68457 2.66844 33.7997
68458 2.66912 33.9552
68459 2.6698 34.11
68460 2.67048 34.2639
68461 2.67117 34.4171
68462 2.67186 34.5694
68463 2.67255 34.721
68464 2.67325 34.8717
68465 2.67394 35.0216
68466 2.67465 35.1707
68467 2.67535 35.319
68468 2.67606 35.4665
68469 2.67677 35.6132
68470 2.67748 35.759
68471 2.6782 35.904
68472 2.67892 36.0482
68473 2.67964 36.1916
68474 2.68037 36.3341
68475 2.6811 36.4758
68476 2.68183 36.6167
68477 2.68256 36.7567
68478 2.6833 36.8959
68479 2.68404 37.0343
68480 2.68478 37.1718
68481 2.68552 37.3085
68482 2.68627 37.4444
68483 2.68702 37.5794
68484 2.68777 37.7135
68485 2.68853 37.8469
68486 2.68929 37.9793
68487 2.69005 38.111
68488 2.69081 38.2417
68489 2.69158 38.3717
68490 2.69235 38.5007
68491 2.69312 38.629
68492 2.69389 38.7564
68493 2.69467 38.8829
68494 2.69545 39.0086
68495 2.69623 39.1334
68496 2.69701 39.2573
68497 2.6978 39.3804
68498 2.69859 39.5027
68499 2.69938 39.6241
68500 2.70017 39.7446
68501 2.70097 39.8643
68502 2.70177 39.9831
68503 2.70257 40.1011
68504 2.70337 40.2182
68505 2.70418 40.3344
68506 2.70498 40.4498
68507 2.70579 40.5643
68508 2.70661 40.678
68509 2.70742 40.7908
68510 2.70824 40.9027
68511 2.70906 41.0138
68512 2.70988 41.124
68513 2.7107 41.2334
68514 2.71153 41.3418
68515 2.71236 41.4495
68516 2.71319 41.5562
68517 2.71402 41.6622
68518 2.71485 41.7672
68519 2.71569 41.8714
68520 2.71653 41.9747
68521 2.71737 42.0772
68522 2.71821 42.1788
68523 2.71906 42.2795
68524 2.7199 42.3794
68525 2.72075 42.4784
68526 2.7216 42.5766
68527 2.72245 42.6739
68528 2.72331 42.7703
68529 2.72416 42.8659
68530 2.72502 42.9607
68531 2.72588 43.0545
68532 2.72675 43.1476
68533 2.72761 43.2397
68534 2.72847 43.331
68535 2.72934 43.4215
68536 2.73021 43.5111
68537 2.73108 43.5999
68538 2.73196 43.6878
68539 2.73283 43.7748
68540 2.73371 43.861
68541 2.73458 43.9464
68542 2.73546 44.0309
68543 2.73635 44.1145
68544 2.73723 44.1973
68545 2.73811 44.2793
68546 2.739 44.3604
68547 2.73989 44.4407
68548 2.74078 44.5201
68549 2.74167 44.5987
68550 2.74256 44.6765
68551 2.74346 44.7534
68552 2.74435 44.8295
68553 2.74525 44.9047
68554 2.74615 44.9791
68555 2.74705 45.0527
68556 2.74795 45.1255
68557 2.74885 45.1974
68558 2.74976 45.2684
68559 2.75066 45.3387
68560 2.75157 45.4081
68561 2.75248 45.4767
68562 2.75339 45.5445
68563 2.7543 45.6115
68564 2.75522 45.6776
68565 2.75613 45.7429
68566 2.75704 45.8074
68567 2.75796 45.8711
68568 2.75888 45.9339
68569 2.7598 45.996
68570 2.76072 46.0572
68571 2.76164 46.1176
68572 2.76256 46.1773
68573 2.76349 46.2361
68574 2.76441 46.2941
68575 2.76534 46.3513
68576 2.76627 46.4077
68577 2.7672 46.4633
68578 2.76813 46.5181
68579 2.76906 46.5721
68580 2.76999 46.6253
68581 2.77092 46.6777
68582 2.77186 46.7293
68583 2.77279 46.7801
68584 2.77373 46.8302
68585 2.77466 46.8795
68586 2.7756 46.9279
68587 2.77654 46.9756
68588 2.77748 47.0225
68589 2.77842 47.0687
68590 2.77936 47.114
68591 2.78031 47.1586
68592 2.78125 47.2024
68593 2.7822 47.2455
68594 2.78314 47.2878
68595 2.78409 47.3293
68596 2.78503 47.37
68597 2.78598 47.41
68598 2.78693 47.4492
68599 2.78788 47.4877
68600 2.78883 47.5254
68601 2.78978 47.5624
68602 2.79073 47.5986
68603 2.79168 47.634
68604 2.79264 47.6687
68605 2.79359 47.7027
68606 2.79455 47.7359
68607 2.7955 47.7684
68608 2.79646 47.8001
68609 2.79741 47.8311
68610 2.79837 47.8614
68611 2.79933 47.8909
68612 2.80029 47.9197
68613 2.80124 47.9478
68614 2.8022 47.9752
68615 2.80316 48.0018
68616 2.80412 48.0277
68617 2.80508 48.0529
68618 2.80605 48.0774
68619 2.80701 48.1011
68620 2.80797 48.1242
68621 2.80893 48.1465
68622 2.8099 48.1682
68623 2.81086 48.1891
68624 2.81182 48.2093
68625 2.81279 48.2288
68626 2.81375 48.2477
68627 2.81472 48.2658
68628 2.81568 48.2832
68629 2.81665 48.3
68630 2.81761 48.316
68631 2.81858 48.3314
68632 2.81955 48.3461
68633 2.82051 48.3601
68634 2.82148 48.3734
68635 2.82245 48.3861
68636 2.82342 48.398
68637 2.82439 48.4094
68638 2.82535 48.42
68639 2.82632 48.43
68640 2.82729 48.4393
68641 2.82826 48.4479
68642 2.82923 48.4559
68643 2.8302 48.4632
68644 2.83117 48.4699
68645 2.83214 48.4759
68646 2.83311 48.4812
68647 2.83408 48.486
68648 2.83505 48.49
68649 2.83602 48.4935
68650 2.83699 48.4962
68651 2.83796 48.4984
68652 2.83893 48.4999
68653 2.8399 48.5008
68654 2.84087 48.501
68655 2.84184 48.5006
68656 2.84281 48.4996
68657 2.84378 48.498
68658 2.84475 48.4958
68659 2.84572 48.4929
68660 2.84669 48.4894
68661 2.84766 48.4853
68662 2.84863 48.4806
68663 2.84959 48.4753
68664 2.85056 48.4693
68665 2.85153 48.4628
68666 2.8525 48.4557
68667 2.85347 48.4479
68668 2.85444 48.4396
68669 2.85541 48.4307
68670 2.85638 48.4212
68671 2.85735 48.4111
68672 2.85831 48.4004
68673 2.85928 48.3891
68674 2.86025 48.3772
68675 2.86122 48.3648
68676 2.86218 48.3518
68677 2.86315 48.3382
68678 2.86412 48.324
68679 2.86508 48.3093
68680 2.86605 48.294
68681 2.86702 48.2781
68682 2.86798 48.2617
68683 2.86895 48.2447
68684 2.86991 48.2271
68685 2.87088 48.209
68686 2.87184 48.1904
68687 2.8728 48.1712
68688 2.87377 48.1514
68689 2.87473 48.1311
68690 2.87569 48.1103
68691 2.87665 48.0889
68692 2.87762 48.0669
68693 2.87858 48.0445
68694 2.87954 48.0215
68695 2.8805 47.9979
68696 2.88146 47.9739
68697 2.88242 47.9493
68698 2.88337 47.9242
68699 2.88433 47.8986
68700 2.88529 47.8724
68701 2.88625 47.8457
68702 2.8872 47.8185
68703 2.88816 47.7909
68704 2.88912 47.7626
68705 2.89007 47.7339
68706 2.89103 47.7047
68707 2.89198 47.675
68708 2.89293 47.6448
68709 2.89389 47.614
68710 2.89484 47.5828
68711 2.89579 47.5511
68712 2.89674 47.5189
68713 2.89769 47.4862
68714 2.89864 47.453
68715 2.89959 47.4193
68716 2.90054 47.3852
68717 2.90148 47.3505
68718 2.90243 47.3154
68719 2.90338 47.2798
68720 2.90432 47.2438
68721 2.90527 47.2072
68722 2.90621 47.1702
68723 2.90715 47.1328
68724 2.90809 47.0948
68725 2.90904 47.0565
68726 2.90998 47.0176
68727 2.91092 46.9783
68728 2.91186 46.9385
68729 2.91279 46.8983
68730 2.91373 46.8576
68731 2.91467 46.8165
68732 2.9156 46.7749
68733 2.91654 46.7329
68734 2.91747 46.6905
68735 2.91841 46.6476
68736 2.91934 46.6042
68737 2.92027 46.5605
68738 2.9212 46.5163
68739 2.92213 46.4716
68740 2.92306 46.4266
68741 2.92399 46.3811
68742 2.92492 46.3351
68743 2.92584 46.2888
68744 2.92677 46.242
68745 2.92769 46.1949
68746 2.92862 46.1473
68747 2.92954 46.0992
68748 2.93046 46.0508
68749 2.93138 46.002
68750 2.9323 45.9527
68751 2.93322 45.9031
68752 2.93414 45.853
68753 2.93505 45.8026
68754 2.93597 45.7517
68755 2.93688 45.7005
68756 2.9378 45.6488
68757 2.93871 45.5968
68758 2.93962 45.5443
68759 2.94053 45.4915
68760 2.94144 45.4383
68761 2.94235 45.3847
68762 2.94325 45.3307
68763 2.94416 45.2764
68764 2.94507 45.2216
68765 2.94597 45.1665
68766 2.94687 45.111
68767 2.94777 45.0551
68768 2.94867 44.9989
68769 2.94957 44.9423
68770 2.95047 44.8853
68771 2.95137 44.8279
68772 2.95227 44.7702
68773 2.95316 44.7122
68774 2.95405 44.6537
68775 2.95495 44.5949
68776 2.95584 44.5358
68777 2.95673 44.4763
68778 2.95762 44.4164
68779 2.9585 44.3562
68780 2.95939 44.2956
68781 2.96028 44.2347
68782 2.96116 44.1735
68783 2.96204 44.1119
68784 2.96292 44.05
68785 2.96381 43.9877
68786 2.96468 43.9251
68787 2.96556 43.8621
68788 2.96644 43.7989
68789 2.96731 43.7352
68790 2.96819 43.6713
68791 2.96906 43.607
68792 2.96993 43.5424
68793 2.9708 43.4775
68794 2.97167 43.4123
68795 2.97254 43.3467
68796 2.97341 43.2808
68797 2.97427 43.2146
68798 2.97513 43.1481
68799 2.976 43.0812
68800 2.97686 43.0141
68801 2.97772 42.9466
68802 2.97858 42.8788
68803 2.97943 42.8108
68804 2.98029 42.7424
68805 2.98114 42.6737
68806 2.98199 42.6047
68807 2.98285 42.5354
68808 2.9837 42.4658
68809 2.98454 42.3959
68810 2.98539 42.3257
68811 2.98624 42.2553
68812 2.98708 42.1845
68813 2.98792 42.1134
68814 2.98877 42.0421
68815 2.98961 41.9704
68816 2.99045 41.8985
68817 2.99128 41.8263
68818 2.99212 41.7538
68819 2.99295 41.681
68820 2.99379 41.608
68821 2.99462 41.5346
68822 2.99545 41.461
68823 2.99628 41.3872
68824 2.9971 41.313
68825 2.99793 41.2386
68826 2.99875 41.1639
68827 2.99957 41.0889
68828 3.0004 41.0137
68829 3.00121 40.9382
68830 3.00203 40.8624
68831 3.00285 40.7864
68832 3.00366 40.7101
68833 3.00448 40.6335
68834 3.00529 40.5567
68835 3.0061 40.4797
68836 3.00691 40.4024
68837 3.00772 40.3248
68838 3.00852 40.247
68839 3.00933 40.1689
68840 3.01013 40.0906
68841 3.01093 40.012
68842 3.01173 39.9332
68843 3.01253 39.8541
68844 3.01332 39.7748
68845 3.01412 39.6953
68846 3.01491 39.6155
68847 3.0157 39.5355
68848 3.01649 39.4552
68849 3.01728 39.3747
68850 3.01807 39.294
68851 3.01885 39.213
68852 3.01964 39.1318
68853 3.02042 39.0504
68854 3.0212 38.9687
68855 3.02198 38.8868
68856 3.02275 38.8047
68857 3.02353 38.7224
68858 3.0243 38.6398
68859 3.02507 38.557
68860 3.02584 38.474
68861 3.02661 38.3908
68862 3.02738 38.3074
68863 3.02815 38.2237
68864 3.02891 38.1398
68865 3.02967 38.0557
68866 3.03043 37.9714
68867 3.03119 37.8869
68868 3.03195 37.8022
68869 3.0327 37.7172
68870 3.03346 37.6321
68871 3.03421 37.5467
68872 3.03496 37.4611
68873 3.03571 37.3754
68874 3.03645 37.2894
68875 3.0372 37.2032
68876 3.03794 37.1169
68877 3.03868 37.0303
68878 3.03942 36.9435
68879 3.04016 36.8565
68880 3.0409 36.7694
68881 3.04163 36.682
68882 3.04236 36.5944
68883 3.04309 36.5067
68884 3.04382 36.4188
68885 3.04455 36.3306
68886 3.04528 36.2423
68887 3.046 36.1538
68888 3.04672 36.0651
68889 3.04744 35.9762
68890 3.04816 35.8872
68891 3.04888 35.7979
68892 3.04959 35.7085
68893 3.05031 35.6189
68894 3.05102 35.5291
68895 3.05173 35.4391
68896 3.05244 35.349
68897 3.05314 35.2587
68898 3.05385 35.1682
68899 3.05455 35.0775
68900 3.05525 34.9866
68901 3.05595 34.8956
68902 3.05665 34.8044
68903 3.05734 34.7131
68904 3.05803 34.6215
68905 3.05873 34.5298
68906 3.05942 34.438
68907 3.0601 34.3459
68908 3.06079 34.2537
68909 3.06147 34.1614
68910 3.06216 34.0689
68911 3.06284 33.9762
68912 3.06351 33.8833
68913 3.06419 33.7903
68914 3.06487 33.6972
68915 3.06554 33.6038
68916 3.06621 33.5104
68917 3.06688 33.4167
68918 3.06755 33.323
68919 3.06821 33.229
68920 3.06888 33.1349
68921 3.06954 33.0407
68922 3.0702 32.9463
68923 3.07086 32.8517
68924 3.07151 32.757
68925 3.07217 32.6622
68926 3.07282 32.5672
68927 3.07347 32.4721
68928 3.07412 32.3768
68929 3.07476 32.2813
68930 3.07541 32.1858
68931 3.07605 32.0901
68932 3.07669 31.9942
68933 3.07733 31.8982
68934 3.07797 31.8021
68935 3.0786 31.7058
68936 3.07924 31.6094
68937 3.07987 31.5129
68938 3.0805 31.4162
68939 3.08112 31.3194
68940 3.08175 31.2224
68941 3.08237 31.1253
68942 3.08299 31.0281
68943 3.08361 30.9307
68944 3.08423 30.8333
68945 3.08485 30.7357
68946 3.08546 30.6379
68947 3.08607 30.54
68948 3.08668 30.4421
68949 3.08729 30.3439
68950 3.0879 30.2457
68951 3.0885 30.1473
68952 3.0891 30.0488
68953 3.0897 29.9502
68954 3.0903 29.8515
68955 3.0909 29.7526
68956 3.09149 29.6536
68957 3.09208 29.5545
68958 3.09267 29.4553
68959 3.09326 29.3559
68960 3.09385 29.2565
68961 3.09443 29.1569
68962 3.09501 29.0572
68963 3.09559 28.9574
68964 3.09617 28.8575
68965 3.09675 28.7574
68966 3.09732 28.6573
68967 3.09789 28.557
68968 3.09846 28.4567
68969 3.09903 28.3562
68970 3.0996 28.2556
68971 3.10016 28.1549
68972 3.10072 28.0541
68973 3.10128 27.9532
68974 3.10184 27.8521
68975 3.1024 27.751
68976 3.10295 27.6498
68977 3.1035 27.5484
68978 3.10405 27.447
68979 3.1046 27.3454
68980 3.10515 27.2438
68981 3.10569 27.142
68982 3.10623 27.0402
68983 3.10677 26.9382
68984 3.10731 26.8362
68985 3.10785 26.734
68986 3.10838 26.6318
68987 3.10891 26.5294
68988 3.10944 26.427
68989 3.10997 26.3244
68990 3.1105 26.2218
68991 3.11102 26.1191
68992 3.11154 26.0162
68993 3.11206 25.9133
68994 3.11258 25.8103
68995 3.11309 25.7072
68996 3.11361 25.604
68997 3.11412 25.5007
68998 3.11463 25.3973
68999 3.11513 25.2938
69000 3.11564 25.1903
69001 3.11614 25.0866
69002 3.11664 24.9829
69003 3.11714 24.8791
69004 3.11764 24.7752
69005 3.11813 24.6712
69006 3.11862 24.5671
69007 3.11911 24.4629
69008 3.1196 24.3587
69009 3.12009 24.2543
69010 3.12057 24.1499
69011 3.12105 24.0454
69012 3.12153 23.9408
69013 3.12201 23.8362
69014 3.12249 23.7314
69015 3.12296 23.6266
69016 3.12343 23.5217
69017 3.1239 23.4167
69018 3.12437 23.3117
69019 3.12483 23.2065
69020 3.1253 23.1013
69021 3.12576 22.996
69022 3.12622 22.8907
69023 3.12667 22.7852
69024 3.12713 22.6797
69025 3.12758 22.5741
69026 3.12803 22.4685
69027 3.12848 22.3627
69028 3.12892 22.2569
69029 3.12937 22.151
69030 3.12981 22.0451
69031 3.13025 21.9391
69032 3.13069 21.833
69033 3.13112 21.7268
69034 3.13156 21.6206
69035 3.13199 21.5143
69036 3.13242 21.4079
69037 3.13285 21.3015
69038 3.13327 21.195
69039 3.13369 21.0884
69040 3.13411 20.9817
69041 3.13453 20.875
69042 3.13495 20.7683
69043 3.13536 20.6614
69044 3.13578 20.5545
69045 3.13619 20.4476
69046 3.13659 20.3406
69047 3.137 20.2335
69048 3.1374 20.1263
69049 3.1378 20.0191
69050 3.1382 19.9118
69051 3.1386 19.8045
69052 3.139 19.6971
69053 3.13939 19.5897
69054 3.13978 19.4822
69055 3.14017 19.3746
69056 3.14055 19.267
69057 3.14094 19.1593
69058 3.14132 19.0515
69059 3.1417 18.9437
69060 3.14208 18.8359
69061 3.14245 18.728
69062 3.14283 18.62
69063 3.1432 18.512
69064 3.14357 18.4039
69065 3.14393 18.2958
69066 3.1443 18.1876
69067 3.14466 18.0793
69068 3.14502 17.9711
69069 3.14538 17.8627
69070 3.14574 17.7543
69071 3.14609 17.6459
69072 3.14644 17.5374
69073 3.14679 17.4288
69074 3.14714 17.3202
69075 3.14749 17.2116
69076 3.14783 17.1029
69077 3.14817 16.9941
69078 3.14851 16.8854
69079 3.14885 16.7765
69080 3.14918 16.6676
69081 3.14951 16.5587
69082 3.14984 16.4497
69083 3.15017 16.3407
69084 3.1505 16.2316
69085 3.15082 16.1225
69086 3.15114 16.0133
69087 3.15146 15.9041
69088 3.15178 15.7949
69089 3.15209 15.6856
69090 3.1524 15.5762
69091 3.15271 15.4669
69092 3.15302 15.3574
69093 3.15333 15.248
69094 3.15363 15.1385
69095 3.15393 15.0289
69096 3.15423 14.9193
69097 3.15453 14.8097
69098 3.15483 14.7
69099 3.15512 14.5903
69100 3.15541 14.4806
69101 3.1557 14.3708
69102 3.15598 14.261
69103 3.15627 14.1511
69104 3.15655 14.0412
69105 3.15683 13.9313
69106 3.15711 13.8213
69107 3.15738 13.7113
69108 3.15766 13.6012
69109 3.15793 13.4911
69110 3.1582 13.381
69111 3.15846 13.2709
69112 3.15873 13.1607
69113 3.15899 13.0505
69114 3.15925 12.9402
69115 3.15951 12.8299
69116 3.15976 12.7196
69117 3.16002 12.6092
69118 3.16027 12.4988
69119 3.16052 12.3884
69120 3.16076 12.278
69121 3.16101 12.1675
69122 3.16125 12.057
69123 3.16149 11.9464
69124 3.16173 11.8358
69125 3.16196 11.7252
69126 3.1622 11.6146
69127 3.16243 11.5039
69128 3.16266 11.3932
69129 3.16288 11.2825
69130 3.16311 11.1717
69131 3.16333 11.061
69132 3.16355 10.9502
69133 3.16377 10.8393
69134 3.16398 10.7285
69135 3.1642 10.6176
69136 3.16441 10.5067
69137 3.16462 10.3957
69138 3.16482 10.2848
69139 3.16503 10.1738
69140 3.16523 10.0627
69141 3.16543 9.95171
69142 3.16563 9.84064
69143 3.16582 9.72956
69144 3.16602 9.61844
69145 3.16621 9.50731
69146 3.1664 9.39615
69147 3.16658 9.28497
69148 3.16677 9.17377
69149 3.16695 9.06254
69150 3.16713 8.9513
69151 3.16731 8.84003
69152 3.16749 8.72874
69153 3.16766 8.61743
69154 3.16783 8.50611
69155 3.168 8.39476
69156 3.16817 8.28339
69157 3.16833 8.172
69158 3.16849 8.06059
69159 3.16865 7.94917
69160 3.16881 7.83772
69161 3.16897 7.72626
69162 3.16912 7.61478
69163 3.16927 7.50329
69164 3.16942 7.39177
69165 3.16957 7.28024
69166 3.16971 7.16869
69167 3.16985 7.05713
69168 3.16999 6.94555
69169 3.17013 6.83396
69170 3.17027 6.72235
69171 3.1704 6.61072
69172 3.17053 6.49908
69173 3.17066 6.38743
69174 3.17079 6.27576
69175 3.17091 6.16408
69176 3.17103 6.05238
69177 3.17115 5.94068
69178 3.17127 5.82896
69179 3.17139 5.71722
69180 3.1715 5.60548
69181 3.17161 5.49372
69182 3.17172 5.38195
69183 3.17183 5.27017
69184 3.17193 5.15838
69185 3.17203 5.04658
69186 3.17213 4.93477
69187 3.17223 4.82294
69188 3.17232 4.71111
69189 3.17242 4.59927
69190 3.17251 4.48742
69191 3.1726 4.37556
69192 3.17268 4.26369
69193 3.17277 4.15182
69194 3.17285 4.03993
69195 3.17293 3.92804
69196 3.17301 3.81614
69197 3.17308 3.70423
69198 3.17316 3.59232
69199 3.17323 3.4804
69200 3.17329 3.36847
69201 3.17336 3.25654
69202 3.17342 3.1446
69203 3.17349 3.03266
69204 3.17355 2.92071
69205 3.1736 2.80876
69206 3.17366 2.6968
69207 3.17371 2.58484
69208 3.17376 2.47287
69209 3.17381 2.36091
69210 3.17386 2.24893
69211 3.1739 2.13696
69212 3.17394 2.02498
69213 3.17398 1.913
69214 3.17402 1.80102
69215 3.17405 1.68903
69216 3.17409 1.57705
69217 3.17412 1.46506
69218 3.17414 1.35307
69219 3.17417 1.24108
69220 3.17419 1.12909
69221 3.17422 1.0171
69222 3.17423 0.905112
69223 3.17425 0.793123
69224 3.17427 0.681134
69225 3.17428 0.569147
69226 3.17429 0.457161
69227 3.1743 0.345177
69228 3.1743 0.233195
69229 3.17431 0.121215
69230 3.17431 0.00923731
69231 3.17431 -0.102737
69232 3.1743 -0.214709
69233 3.1743 -0.326678
69234 3.17429 -0.438642
69235 3.17428 -0.550603
69236 3.17427 -0.66256
69237 3.17425 -0.774512
69238 3.17424 -0.886459
69239 3.17422 -0.998401
69240 3.1742 -1.11034
69241 3.17417 -1.22227
69242 3.17415 -1.33419
69243 3.17412 -1.44611
69244 3.17409 -1.55802
69245 3.17406 -1.66993
69246 3.17402 -1.78183
69247 3.17399 -1.89372
69248 3.17395 -2.0056
69249 3.17391 -2.11748
69250 3.17386 -2.22934
69251 3.17382 -2.3412
69252 3.17377 -2.45305
69253 3.17372 -2.56489
69254 3.17367 -2.67672
69255 3.17361 -2.78854
69256 3.17356 -2.90035
69257 3.1735 -3.01215
69258 3.17344 -3.12394
69259 3.17337 -3.23572
69260 3.17331 -3.34749
69261 3.17324 -3.45924
69262 3.17317 -3.57099
69263 3.1731 -3.68272
69264 3.17302 -3.79444
69265 3.17294 -3.90614
69266 3.17286 -4.01784
69267 3.17278 -4.12952
69268 3.1727 -4.24118
69269 3.17261 -4.35284
69270 3.17252 -4.46447
69271 3.17243 -4.5761
69272 3.17234 -4.68771
69273 3.17225 -4.7993
69274 3.17215 -4.91088
69275 3.17205 -5.02244
69276 3.17195 -5.13398
69277 3.17185 -5.24551
69278 3.17174 -5.35703
69279 3.17163 -5.46852
69280 3.17152 -5.58
69281 3.17141 -5.69146
69282 3.17129 -5.80291
69283 3.17118 -5.91433
69284 3.17106 -6.02574
69285 3.17093 -6.13712
69286 3.17081 -6.24849
69287 3.17068 -6.35984
69288 3.17056 -6.47117
69289 3.17043 -6.58248
69290 3.17029 -6.69377
69291 3.17016 -6.80503
69292 3.17002 -6.91628
69293 3.16988 -7.0275
69294 3.16974 -7.13871
69295 3.1696 -7.24989
69296 3.16945 -7.36105
69297 3.1693 -7.47218
69298 3.16915 -7.5833
69299 3.169 -7.69439
69300 3.16884 -7.80545
69301 3.16869 -7.9165
69302 3.16853 -8.02751
69303 3.16836 -8.13851
69304 3.1682 -8.24948
69305 3.16803 -8.36042
69306 3.16787 -8.47134
69307 3.1677 -8.58223
69308 3.16752 -8.69309
69309 3.16735 -8.80393
69310 3.16717 -8.91474
69311 3.16699 -9.02553
69312 3.16681 -9.13628
69313 3.16663 -9.24701
69314 3.16644 -9.35771
69315 3.16625 -9.46839
69316 3.16606 -9.57903
69317 3.16587 -9.68964
69318 3.16567 -9.80023
69319 3.16548 -9.91078
69320 3.16528 -10.0213
69321 3.16508 -10.1318
69322 3.16487 -10.2423
69323 3.16467 -10.3527
69324 3.16446 -10.4631
69325 3.16425 -10.5735
69326 3.16404 -10.6838
69327 3.16382 -10.7941
69328 3.1636 -10.9044
69329 3.16338 -11.0146
69330 3.16316 -11.1248
69331 3.16294 -11.235
69332 3.16271 -11.3451
69333 3.16249 -11.4552
69334 3.16226 -11.5653
69335 3.16202 -11.6753
69336 3.16179 -11.7853
69337 3.16155 -11.8952
69338 3.16131 -12.0051
69339 3.16107 -12.115
69340 3.16083 -12.2249
69341 3.16058 -12.3347
69342 3.16033 -12.4444
69343 3.16008 -12.5542
69344 3.15983 -12.6638
69345 3.15958 -12.7735
69346 3.15932 -12.8831
69347 3.15906 -12.9927
69348 3.1588 -13.1022
69349 3.15854 -13.2117
69350 3.15827 -13.3211
69351 3.15801 -13.4305
69352 3.15774 -13.5399
69353 3.15746 -13.6492
69354 3.15719 -13.7585
69355 3.15691 -13.8677
69356 3.15664 -13.9769
69357 3.15635 -14.0861
69358 3.15607 -14.1952
69359 3.15579 -14.3042
69360 3.1555 -14.4132
69361 3.15521 -14.5222
69362 3.15492 -14.6311
69363 3.15462 -14.74
69364 3.15433 -14.8488
69365 3.15403 -14.9576
69366 3.15373 -15.0663
69367 3.15343 -15.175
