n	rho	drho
74149 2.59626 -5.40738
74150 2.59615 -5.19636
74151 2.59605 -4.98516
74152 2.59595 -4.77379
74153 2.59586 -4.56225
74154 2.59577 -4.35056
74155 2.59568 -4.13871
74156 2.5956 -3.92672
74157 2.59553 -3.7146
74158 2.59545 -3.50234
74159 2.59539 -3.28997
74160 2.59532 -3.07747
74161 2.59526 -2.86488
74162 2.59521 -2.65218
74163 2.59516 -2.43939
74164 2.59511 -2.22651
74165 2.59507 -2.01355
74166 2.59503 -1.80053
74167 2.595 -1.58744
74168 2.59497 -1.37429
74169 2.59494 -1.1611
74170 2.59492 -0.947859
74171 2.5949 -0.734587
74172 2.59489 -0.521288
74173 2.59488 -0.307969
74174 2.59488 -0.0946381
74175 2.59488 0.118698
74176 2.59488 0.332032
74177 2.59489 0.545357
74178 2.59491 0.758665
74179 2.59492 0.971949
74180 2.59494 1.1852
74181 2.59497 1.39841
74182 2.595 1.61158
74183 2.59503 1.8247
74184 2.59507 2.03775
74185 2.59512 2.25074
74186 2.59516 2.46365
74187 2.59521 2.67647
74188 2.59527 2.88921
74189 2.59533 3.10185
74190 2.59539 3.31439
74191 2.59546 3.52681
74192 2.59554 3.73912
74193 2.59561 3.9513
74194 2.59569 4.16335
74195 2.59578 4.37525
74196 2.59587 4.58701
74197 2.59596 4.79861
74198 2.59606 5.01005
74199 2.59616 5.22133
74200 2.59627 5.43242
74201 2.59638 5.64333
74202 2.59649 5.85406
74203 2.59661 6.06458
74204 2.59674 6.2749
74205 2.59687 6.48501
74206 2.597 6.69489
74207 2.59713 6.90456
74208 2.59727 7.11399
74209 2.59742 7.32318
74210 2.59757 7.53212
74211 2.59772 7.74081
74212 2.59788 7.94923
74213 2.59804 8.15739
74214 2.5982 8.36528
74215 2.59837 8.57289
74216 2.59854 8.7802
74217 2.59872 8.98722
74218 2.5989 9.19394
74219 2.59909 9.40035
74220 2.59928 9.60645
74221 2.59947 9.81222
74222 2.59967 10.0177
74223 2.59988 10.2228
74224 2.60008 10.4275
74225 2.60029 10.632
74226 2.60051 10.836
74227 2.60073 11.0397
74228 2.60095 11.2431
74229 2.60118 11.446
74230 2.60141 11.6486
74231 2.60164 11.8508
74232 2.60188 12.0526
74233 2.60212 12.254
74234 2.60237 12.455
74235 2.60262 12.6556
74236 2.60288 12.8557
74237 2.60314 13.0555
74238 2.6034 13.2548
74239 2.60367 13.4536
74240 2.60394 13.652
74241 2.60421 13.85
74242 2.60449 14.0475
74243 2.60477 14.2446
74244 2.60506 14.4412
74245 2.60535 14.6373
74246 2.60565 14.8329
74247 2.60595 15.0281
74248 2.60625 15.2227
74249 2.60655 15.4169
74250 2.60686 15.6106
74251 2.60718 15.8037
74252 2.6075 15.9963
74253 2.60782 16.1885
74254 2.60814 16.3801
74255 2.60847 16.5711
74256 2.60881 16.7616
74257 2.60914 16.9516
74258 2.60948 17.1411
74259 2.60983 17.33
74260 2.61018 17.5183
74261 2.61053 17.706
74262 2.61089 17.8932
74263 2.61125 18.0799
74264 2.61161 18.2659
74265 2.61198 18.4514
74266 2.61235 18.6363
74267 2.61272 18.8205
74268 2.6131 19.0042
74269 2.61348 19.1873
74270 2.61387 19.3698
74271 2.61426 19.5516
74272 2.61465 19.7329
74273 2.61505 19.9135
74274 2.61545 20.0935
74275 2.61585 20.2728
74276 2.61626 20.4516
74277 2.61667 20.6296
74278 2.61708 20.8071
74279 2.6175 20.9839
74280 2.61792 21.16
74281 2.61835 21.3355
74282 2.61878 21.5103
74283 2.61921 21.6844
74284 2.61964 21.8579
74285 2.62008 22.0307
74286 2.62052 22.2028
74287 2.62097 22.3743
74288 2.62142 22.545
74289 2.62187 22.7151
74290 2.62233 22.8844
74291 2.62279 23.0531
74292 2.62325 23.221
74293 2.62372 23.3883
74294 2.62419 23.5548
74295 2.62466 23.7207
74296 2.62513 23.8858
74297 2.62561 24.0502
74298 2.6261 24.2138
74299 2.62658 24.3768
74300 2.62707 24.539
74301 2.62756 24.7004
74302 2.62806 24.8611
74303 2.62856 25.0211
74304 2.62906 25.1804
74305 2.62957 25.3389
74306 2.63007 25.4966
74307 2.63059 25.6536
74308 2.6311 25.8098
74309 2.63162 25.9653
74310 2.63214 26.12
74311 2.63266 26.2739
74312 2.63319 26.4271
74313 2.63372 26.5795
74314 2.63425 26.7311
74315 2.63479 26.882
74316 2.63533 27.032
74317 2.63587 27.1813
74318 2.63642 27.3298
74319 2.63696 27.4775
74320 2.63751 27.6245
74321 2.63807 27.7706
74322 2.63862 27.9159
74323 2.63918 28.0605
74324 2.63975 28.2042
74325 2.64031 28.3471
74326 2.64088 28.4893
74327 2.64145 28.6306
74328 2.64203 28.7711
74329 2.6426 28.9108
74330 2.64318 29.0497
74331 2.64377 29.1878
74332 2.64435 29.3251
74333 2.64494 29.4615
74334 2.64553 29.5972
74335 2.64612 29.732
74336 2.64672 29.866
74337 2.64732 29.9991
74338 2.64792 30.1315
74339 2.64852 30.263
74340 2.64913 30.3937
74341 2.64974 30.5235
74342 2.65035 30.6526
74343 2.65096 30.7807
74344 2.65158 30.9081
74345 2.6522 31.0346
74346 2.65282 31.1603
74347 2.65345 31.2852
74348 2.65407 31.4092
74349 2.6547 31.5323
74350 2.65533 31.6547
74351 2.65597 31.7761
74352 2.65661 31.8968
74353 2.65725 32.0166
74354 2.65789 32.1355
74355 2.65853 32.2536
74356 2.65918 32.3709
74357 2.65983 32.4873
74358 2.66048 32.6029
74359 2.66113 32.7176
74360 2.66178 32.8315
74361 2.66244 32.9445
74362 2.6631 33.0567
74363 2.66376 33.168
74364 2.66443 33.2784
74365 2.6651 33.3881
74366 2.66576 33.4968
74367 2.66644 33.6047
74368 2.66711 33.7118
74369 2.66778 33.818
74370 2.66846 33.9234
74371 2.66914 34.0279
74372 2.66982 34.1315
74373 2.67051 34.2343
74374 2.67119 34.3362
74375 2.67188 34.4373
74376 2.67257 34.5376
74377 2.67326 34.6369
74378 2.67396 34.7355
74379 2.67465 34.8331
74380 2.67535 34.93
74381 2.67605 35.0259
74382 2.67675 35.121
74383 2.67745 35.2153
74384 2.67816 35.3087
74385 2.67887 35.4013
74386 2.67957 35.493
74387 2.68029 35.5838
74388 2.681 35.6738
74389 2.68171 35.763
74390 2.68243 35.8513
74391 2.68315 35.9388
74392 2.68387 36.0254
74393 2.68459 36.1111
74394 2.68531 36.1961
74395 2.68603 36.2801
74396 2.68676 36.3633
74397 2.68749 36.4457
74398 2.68822 36.5273
74399 2.68895 36.6079
74400 2.68968 36.6878
74401 2.69042 36.7668
74402 2.69115 36.845
74403 2.69189 36.9223
74404 2.69263 36.9988
74405 2.69337 37.0744
74406 2.69411 37.1492
74407 2.69486 37.2232
74408 2.6956 37.2964
74409 2.69635 37.3687
74410 2.6971 37.4401
74411 2.69785 37.5108
74412 2.6986 37.5806
74413 2.69935 37.6496
74414 2.7001 37.7177
74415 2.70086 37.7851
74416 2.70162 37.8516
74417 2.70237 37.9173
74418 2.70313 37.9821
74419 2.70389 38.0461
74420 2.70465 38.1094
74421 2.70542 38.1718
74422 2.70618 38.2333
74423 2.70695 38.2941
74424 2.70771 38.354
74425 2.70848 38.4132
74426 2.70925 38.4715
74427 2.71002 38.529
74428 2.71079 38.5857
74429 2.71156 38.6416
74430 2.71234 38.6967
74431 2.71311 38.751
74432 2.71389 38.8045
74433 2.71466 38.8572
74434 2.71544 38.9091
74435 2.71622 38.9602
74436 2.717 39.0105
74437 2.71778 39.06
74438 2.71856 39.1087
74439 2.71934 39.1566
74440 2.72013 39.2038
74441 2.72091 39.2501
74442 2.7217 39.2957
74443 2.72248 39.3405
74444 2.72327 39.3845
74445 2.72406 39.4277
74446 2.72485 39.4701
74447 2.72564 39.5118
74448 2.72643 39.5527
74449 2.72722 39.5928
74450 2.72801 39.6322
74451 2.72881 39.6708
74452 2.7296 39.7086
74453 2.73039 39.7457
74454 2.73119 39.782
74455 2.73199 39.8175
74456 2.73278 39.8523
74457 2.73358 39.8863
74458 2.73438 39.9196
74459 2.73518 39.9521
74460 2.73598 39.9839
74461 2.73678 40.0149
74462 2.73758 40.0452
74463 2.73838 40.0747
74464 2.73918 40.1035
74465 2.73998 40.1316
74466 2.74078 40.1589
74467 2.74159 40.1855
74468 2.74239 40.2114
74469 2.7432 40.2365
74470 2.744 40.2609
74471 2.74481 40.2846
74472 2.74561 40.3076
74473 2.74642 40.3298
74474 2.74723 40.3513
74475 2.74803 40.3721
74476 2.74884 40.3922
74477 2.74965 40.4116
74478 2.75046 40.4303
74479 2.75127 40.4482
74480 2.75207 40.4655
74481 2.75288 40.4821
74482 2.75369 40.4979
74483 2.7545 40.5131
74484 2.75531 40.5275
74485 2.75613 40.5413
74486 2.75694 40.5544
74487 2.75775 40.5668
74488 2.75856 40.5785
74489 2.75937 40.5895
74490 2.76018 40.5999
74491 2.76099 40.6095
74492 2.76181 40.6185
74493 2.76262 40.6268
74494 2.76343 40.6345
74495 2.76424 40.6415
74496 2.76506 40.6478
74497 2.76587 40.6534
74498 2.76668 40.6584
74499 2.7675 40.6627
74500 2.76831 40.6664
74501 2.76912 40.6694
74502 2.76994 40.6718
74503 2.77075 40.6735
74504 2.77156 40.6745
74505 2.77238 40.6749
74506 2.77319 40.6747
74507 2.774 40.6739
74508 2.77482 40.6724
74509 2.77563 40.6702
74510 2.77644 40.6675
74511 2.77726 40.6641
74512 2.77807 40.66
74513 2.77888 40.6554
74514 2.7797 40.6501
74515 2.78051 40.6442
74516 2.78132 40.6377
74517 2.78214 40.6306
74518 2.78295 40.6229
74519 2.78376 40.6145
74520 2.78457 40.6056
74521 2.78539 40.596
74522 2.7862 40.5858
74523 2.78701 40.5751
74524 2.78782 40.5637
74525 2.78863 40.5518
74526 2.78944 40.5392
74527 2.79025 40.5261
74528 2.79106 40.5124
74529 2.79187 40.498
74530 2.79268 40.4831
74531 2.79349 40.4677
74532 2.7943 40.4516
74533 2.79511 40.435
74534 2.79592 40.4178
74535 2.79673 40.4
74536 2.79754 40.3817
74537 2.79834 40.3628
74538 2.79915 40.3433
74539 2.79996 40.3233
74540 2.80076 40.3027
74541 2.80157 40.2816
74542 2.80237 40.2599
74543 2.80318 40.2376
74544 2.80398 40.2148
74545 2.80479 40.1915
74546 2.80559 40.1676
74547 2.80639 40.1432
74548 2.8072 40.1182
74549 2.808 40.0927
74550 2.8088 40.0667
74551 2.8096 40.0401
74552 2.8104 40.013
74553 2.8112 39.9854
74554 2.812 39.9573
74555 2.8128 39.9286
74556 2.8136 39.8994
74557 2.8144 39.8697
74558 2.81519 39.8395
74559 2.81599 39.8088
74560 2.81679 39.7776
74561 2.81758 39.7458
74562 2.81838 39.7136
74563 2.81917 39.6808
74564 2.81996 39.6476
74565 2.82076 39.6138
74566 2.82155 39.5796
74567 2.82234 39.5449
74568 2.82313 39.5097
74569 2.82392 39.4739
74570 2.82471 39.4378
74571 2.8255 39.4011
74572 2.82628 39.3639
74573 2.82707 39.3263
74574 2.82786 39.2882
74575 2.82864 39.2496
74576 2.82943 39.2105
74577 2.83021 39.171
74578 2.83099 39.131
74579 2.83178 39.0905
74580 2.83256 39.0496
74581 2.83334 39.0082
74582 2.83412 38.9664
74583 2.8349 38.9241
74584 2.83568 38.8814
74585 2.83645 38.8382
74586 2.83723 38.7945
74587 2.838 38.7504
74588 2.83878 38.7059
74589 2.83955 38.6609
74590 2.84033 38.6155
74591 2.8411 38.5696
74592 2.84187 38.5233
74593 2.84264 38.4766
74594 2.84341 38.4295
74595 2.84417 38.3819
74596 2.84494 38.3339
74597 2.84571 38.2855
74598 2.84647 38.2366
74599 2.84724 38.1873
74600 2.848 38.1376
74601 2.84876 38.0875
74602 2.84952 38.037
74603 2.85028 37.9861
74604 2.85104 37.9348
74605 2.8518 37.883
74606 2.85256 37.8309
74607 2.85332 37.7783
74608 2.85407 37.7254
74609 2.85482 37.672
74610 2.85558 37.6183
74611 2.85633 37.5642
74612 2.85708 37.5096
74613 2.85783 37.4547
74614 2.85858 37.3994
74615 2.85933 37.3437
74616 2.86007 37.2877
74617 2.86082 37.2312
74618 2.86156 37.1744
74619 2.8623 37.1172
74620 2.86305 37.0596
74621 2.86379 37.0016
74622 2.86453 36.9433
74623 2.86526 36.8846
74624 2.866 36.8256
74625 2.86674 36.7661
74626 2.86747 36.7064
74627 2.86821 36.6462
74628 2.86894 36.5857
74629 2.86967 36.5249
74630 2.8704 36.4636
74631 2.87113 36.4021
74632 2.87185 36.3401
74633 2.87258 36.2779
74634 2.87331 36.2153
74635 2.87403 36.1523
74636 2.87475 36.089
74637 2.87547 36.0254
74638 2.87619 35.9614
74639 2.87691 35.8971
74640 2.87763 35.8324
74641 2.87834 35.7674
74642 2.87906 35.7021
74643 2.87977 35.6365
74644 2.88049 35.5705
74645 2.8812 35.5042
74646 2.88191 35.4376
74647 2.88261 35.3706
74648 2.88332 35.3034
74649 2.88403 35.2358
74650 2.88473 35.1679
74651 2.88543 35.0997
74652 2.88613 35.0311
74653 2.88683 34.9623
74654 2.88753 34.8932
74655 2.88823 34.8237
74656 2.88892 34.7539
74657 2.88962 34.6839
74658 2.89031 34.6135
74659 2.891 34.5428
74660 2.89169 34.4719
74661 2.89238 34.4006
74662 2.89307 34.3291
74663 2.89376 34.2572
74664 2.89444 34.1851
74665 2.89512 34.1127
74666 2.8958 34.0399
74667 2.89648 33.9669
74668 2.89716 33.8937
74669 2.89784 33.8201
74670 2.89852 33.7462
74671 2.89919 33.6721
74672 2.89986 33.5977
74673 2.90053 33.523
74674 2.9012 33.4481
74675 2.90187 33.3728
74676 2.90254 33.2973
74677 2.9032 33.2216
74678 2.90387 33.1455
74679 2.90453 33.0692
74680 2.90519 32.9927
74681 2.90585 32.9158
74682 2.90651 32.8387
74683 2.90716 32.7614
74684 2.90782 32.6838
74685 2.90847 32.6059
74686 2.90912 32.5278
74687 2.90977 32.4494
74688 2.91042 32.3708
74689 2.91107 32.2919
74690 2.91171 32.2128
74691 2.91236 32.1334
74692 2.913 32.0538
74693 2.91364 31.974
74694 2.91428 31.8938
74695 2.91491 31.8135
74696 2.91555 31.7329
74697 2.91618 31.6521
74698 2.91681 31.571
74699 2.91745 31.4898
74700 2.91807 31.4082
74701 2.9187 31.3265
74702 2.91933 31.2445
74703 2.91995 31.1623
74704 2.92057 31.0798
74705 2.92119 30.9971
74706 2.92181 30.9142
74707 2.92243 30.8311
74708 2.92305 30.7478
74709 2.92366 30.6642
74710 2.92427 30.5804
74711 2.92488 30.4964
74712 2.92549 30.4122
74713 2.9261 30.3278
74714 2.92671 30.2432
74715 2.92731 30.1583
74716 2.92791 30.0732
74717 2.92851 29.988
74718 2.92911 29.9025
74719 2.92971 29.8168
74720 2.9303 29.7309
74721 2.9309 29.6448
74722 2.93149 29.5585
74723 2.93208 29.472
74724 2.93267 29.3853
74725 2.93326 29.2984
74726 2.93384 29.2113
74727 2.93442 29.124
74728 2.93501 29.0365
74729 2.93559 28.9488
74730 2.93616 28.861
74731 2.93674 28.7729
74732 2.93732 28.6846
74733 2.93789 28.5962
74734 2.93846 28.5076
74735 2.93903 28.4188
74736 2.9396 28.3298
74737 2.94016 28.2406
74738 2.94073 28.1512
74739 2.94129 28.0617
74740 2.94185 27.9719
74741 2.94241 27.882
74742 2.94296 27.7919
74743 2.94352 27.7017
74744 2.94407 27.6113
74745 2.94462 27.5206
74746 2.94517 27.4299
74747 2.94572 27.3389
74748 2.94627 27.2478
74749 2.94681 27.1565
74750 2.94735 27.065
74751 2.94789 26.9734
74752 2.94843 26.8816
74753 2.94897 26.7897
74754 2.9495 26.6976
74755 2.95004 26.6053
74756 2.95057 26.5128
74757 2.9511 26.4203
74758 2.95162 26.3275
74759 2.95215 26.2346
74760 2.95267 26.1415
74761 2.95319 26.0483
74762 2.95371 25.9549
74763 2.95423 25.8614
74764 2.95475 25.7677
74765 2.95526 25.6738
74766 2.95578 25.5799
74767 2.95629 25.4857
74768 2.9568 25.3914
74769 2.9573 25.297
74770 2.95781 25.2024
74771 2.95831 25.1077
74772 2.95881 25.0128
74773 2.95931 24.9178
74774 2.95981 24.8227
74775 2.9603 24.7274
74776 2.9608 24.632
74777 2.96129 24.5364
74778 2.96178 24.4407
74779 2.96227 24.3448
74780 2.96275 24.2489
74781 2.96324 24.1528
74782 2.96372 24.0565
74783 2.9642 23.9601
74784 2.96468 23.8636
74785 2.96515 23.767
74786 2.96563 23.6702
74787 2.9661 23.5733
74788 2.96657 23.4763
74789 2.96704 23.3791
74790 2.96751 23.2819
74791 2.96797 23.1845
74792 2.96843 23.0869
74793 2.96889 22.9893
74794 2.96935 22.8915
74795 2.96981 22.7936
74796 2.97026 22.6956
74797 2.97072 22.5975
74798 2.97117 22.4992
74799 2.97162 22.4009
74800 2.97206 22.3024
74801 2.97251 22.2038
74802 2.97295 22.1051
74803 2.97339 22.0062
74804 2.97383 21.9073
74805 2.97427 21.8082
74806 2.97471 21.7091
74807 2.97514 21.6098
74808 2.97557 21.5104
74809 2.976 21.4109
74810 2.97643 21.3113
74811 2.97685 21.2116
74812 2.97727 21.1118
74813 2.9777 21.0119
74814 2.97812 20.9118
74815 2.97853 20.8117
74816 2.97895 20.7115
74817 2.97936 20.6112
74818 2.97977 20.5107
74819 2.98018 20.4102
74820 2.98059 20.3096
74821 2.98099 20.2088
74822 2.9814 20.108
74823 2.9818 20.0071
74824 2.9822 19.906
74825 2.98259 19.8049
74826 2.98299 19.7037
74827 2.98338 19.6024
74828 2.98377 19.501
74829 2.98416 19.3995
74830 2.98455 19.2979
74831 2.98493 19.1963
74832 2.98532 19.0945
74833 2.9857 18.9926
74834 2.98608 18.8907
74835 2.98645 18.7887
74836 2.98683 18.6866
74837 2.9872 18.5844
74838 2.98757 18.4821
74839 2.98794 18.3797
74840 2.98831 18.2773
74841 2.98867 18.1747
74842 2.98903 18.0721
74843 2.98939 17.9694
74844 2.98975 17.8666
74845 2.99011 17.7637
74846 2.99046 17.6608
74847 2.99082 17.5578
74848 2.99117 17.4547
74849 2.99151 17.3515
74850 2.99186 17.2482
74851 2.9922 17.1449
74852 2.99255 17.0415
74853 2.99289 16.938
74854 2.99322 16.8345
74855 2.99356 16.7309
74856 2.99389 16.6272
74857 2.99422 16.5234
74858 2.99455 16.4195
74859 2.99488 16.3156
74860 2.99521 16.2117
74861 2.99553 16.1076
74862 2.99585 16.0035
74863 2.99617 15.8993
74864 2.99649 15.795
74865 2.9968 15.6907
74866 2.99711 15.5863
74867 2.99742 15.4819
74868 2.99773 15.3774
74869 2.99804 15.2728
74870 2.99834 15.1681
74871 2.99865 15.0634
74872 2.99895 14.9587
74873 2.99924 14.8538
74874 2.99954 14.749
74875 2.99983 14.644
74876 3.00013 14.539
74877 3.00042 14.4339
74878 3.0007 14.3288
74879 3.00099 14.2236
74880 3.00127 14.1184
74881 3.00155 14.0131
74882 3.00183 13.9077
74883 3.00211 13.8023
74884 3.00239 13.6969
74885 3.00266 13.5914
74886 3.00293 13.4858
74887 3.0032 13.3802
74888 3.00346 13.2745
74889 3.00373 13.1688
74890 3.00399 13.063
74891 3.00425 12.9572
74892 3.00451 12.8513
74893 3.00477 12.7454
74894 3.00502 12.6394
74895 3.00527 12.5334
74896 3.00552 12.4274
74897 3.00577 12.3212
74898 3.00601 12.2151
74899 3.00626 12.1089
74900 3.0065 12.0026
74901 3.00674 11.8964
74902 3.00697 11.79
74903 3.00721 11.6836
74904 3.00744 11.5772
74905 3.00767 11.4708
74906 3.0079 11.3643
74907 3.00813 11.2577
74908 3.00835 11.1511
74909 3.00857 11.0445
74910 3.00879 10.9378
74911 3.00901 10.8311
74912 3.00923 10.7244
74913 3.00944 10.6176
74914 3.00965 10.5108
74915 3.00986 10.4039
74916 3.01007 10.2971
74917 3.01027 10.1901
74918 3.01047 10.0832
74919 3.01067 9.97619
74920 3.01087 9.86916
74921 3.01107 9.7621
74922 3.01126 9.65501
74923 3.01146 9.54789
74924 3.01165 9.44074
74925 3.01183 9.33355
74926 3.01202 9.22633
74927 3.0122 9.11909
74928 3.01238 9.01181
74929 3.01256 8.90451
74930 3.01274 8.79718
74931 3.01291 8.68982
74932 3.01309 8.58243
74933 3.01326 8.47501
74934 3.01343 8.36757
74935 3.01359 8.2601
74936 3.01376 8.15261
74937 3.01392 8.0451
74938 3.01408 7.93756
74939 3.01424 7.82999
74940 3.01439 7.7224
74941 3.01454 7.61479
74942 3.0147 7.50716
74943 3.01484 7.39951
74944 3.01499 7.29183
74945 3.01514 7.18413
74946 3.01528 7.07642
74947 3.01542 6.96868
74948 3.01556 6.86093
74949 3.01569 6.75315
74950 3.01583 6.64536
74951 3.01596 6.53755
74952 3.01609 6.42973
74953 3.01622 6.32188
74954 3.01634 6.21402
74955 3.01647 6.10615
74956 3.01659 5.99826
74957 3.01671 5.89035
74958 3.01682 5.78244
74959 3.01694 5.6745
74960 3.01705 5.56656
74961 3.01716 5.4586
74962 3.01727 5.35063
74963 3.01737 5.24265
74964 3.01748 5.13466
74965 3.01758 5.02665
74966 3.01768 4.91864
74967 3.01778 4.81061
74968 3.01787 4.70258
74969 3.01796 4.59454
74970 3.01805 4.48649
74971 3.01814 4.37843
74972 3.01823 4.27037
74973 3.01831 4.1623
74974 3.0184 4.05422
74975 3.01848 3.94614
74976 3.01855 3.83805
74977 3.01863 3.72995
74978 3.0187 3.62186
74979 3.01877 3.51375
74980 3.01884 3.40565
74981 3.01891 3.29754
74982 3.01898 3.18943
74983 3.01904 3.08132
74984 3.0191 2.9732
74985 3.01916 2.86509
74986 3.01921 2.75697
74987 3.01927 2.64886
74988 3.01932 2.54074
74989 3.01937 2.43263
74990 3.01942 2.32452
74991 3.01946 2.21641
74992 3.01951 2.1083
74993 3.01955 2.00019
74994 3.01959 1.89209
74995 3.01962 1.78399
74996 3.01966 1.6759
74997 3.01969 1.56781
74998 3.01972 1.45973
74999 3.01975 1.35165
75000 3.01977 1.24358
75001 3.0198 1.13552
75002 3.01982 1.02746
75003 3.01984 0.91941
75004 3.01986 0.811368
75005 3.01987 0.703336
75006 3.01988 0.595313
75007 3.01989 0.487299
75008 3.0199 0.379295
75009 3.01991 0.271303
75010 3.01991 0.163321
75011 3.01992 0.0553508
75012 3.01992 -0.0526073
75013 3.01991 -0.160553
75014 3.01991 -0.268485
75015 3.0199 -0.376404
75016 3.0199 -0.484309
75017 3.01988 -0.592199
75018 3.01987 -0.700074
75019 3.01986 -0.807934
75020 3.01984 -0.915778
75021 3.01982 -1.02361
75022 3.0198 -1.13142
75023 3.01977 -1.23921
75024 3.01975 -1.34698
75025 3.01972 -1.45474
75026 3.01969 -1.56248
75027 3.01966 -1.6702
75028 3.01962 -1.77789
75029 3.01959 -1.88557
75030 3.01955 -1.99323
75031 3.01951 -2.10086
75032 3.01946 -2.20848
75033 3.01942 -2.31607
75034 3.01937 -2.42364
75035 3.01932 -2.53118
75036 3.01927 -2.6387
75037 3.01922 -2.7462
75038 3.01916 -2.85367
75039 3.0191 -2.96112
75040 3.01904 -3.06854
75041 3.01898 -3.17593
75042 3.01891 -3.2833
75043 3.01885 -3.39064
75044 3.01878 -3.49795
75045 3.01871 -3.60523
75046 3.01864 -3.71249
75047 3.01856 -3.81971
75048 3.01848 -3.9269
75049 3.0184 -4.03407
75050 3.01832 -4.1412
75051 3.01824 -4.2483
75052 3.01815 -4.35537
75053 3.01806 -4.46241
75054 3.01797 -4.56941
75055 3.01788 -4.67639
75056 3.01779 -4.78332
75057 3.01769 -4.89022
75058 3.01759 -4.99709
75059 3.01749 -5.10392
75060 3.01739 -5.21072
75061 3.01728 -5.31747
75062 3.01717 -5.42419
75063 3.01706 -5.53088
75064 3.01695 -5.63752
75065 3.01684 -5.74413
75066 3.01672 -5.85069
75067 3.0166 -5.95722
75068 3.01648 -6.0637
75069 3.01636 -6.17015
75070 3.01624 -6.27655
75071 3.01611 -6.38291
75072 3.01598 -6.48923
75073 3.01585 -6.59551
75074 3.01572 -6.70174
75075 3.01558 -6.80793
75076 3.01545 -6.91407
75077 3.01531 -7.02017
75078 3.01516 -7.12622
75079 3.01502 -7.23222
75080 3.01488 -7.33818
75081 3.01473 -7.44409
75082 3.01458 -7.54995
75083 3.01443 -7.65576
75084 3.01427 -7.76153
75085 3.01412 -7.86724
75086 3.01396 -7.97291
75087 3.0138 -8.07852
75088 3.01363 -8.18408
75089 3.01347 -8.28959
75090 3.0133 -8.39504
75091 3.01313 -8.50045
75092 3.01296 -8.60579
75093 3.01279 -8.71109
75094 3.01261 -8.81633
75095 3.01244 -8.92151
75096 3.01226 -9.02664
75097 3.01208 -9.13171
75098 3.01189 -9.23672
75099 3.01171 -9.34168
75100 3.01152 -9.44657
75101 3.01133 -9.55141
75102 3.01114 -9.65619
75103 3.01094 -9.76091
75104 3.01075 -9.86556
75105 3.01055 -9.97016
75106 3.01035 -10.0747
75107 3.01014 -10.1792
75108 3.00994 -10.2836
75109 3.00973 -10.3879
75110 3.00952 -10.4922
75111 3.00931 -10.5964
75112 3.0091 -10.7005
75113 3.00888 -10.8046
75114 3.00867 -10.9086
75115 3.00845 -11.0126
75116 3.00823 -11.1165
75117 3.008 -11.2203
75118 3.00778 -11.324
75119 3.00755 -11.4277
75120 3.00732 -11.5313
75121 3.00709 -11.6348
75122 3.00686 -11.7382
75123 3.00662 -11.8416
75124 3.00638 -11.9449
75125 3.00614 -12.0482
75126 3.0059 -12.1513
75127 3.00566 -12.2544
75128 3.00541 -12.3574
75129 3.00516 -12.4603
75130 3.00491 -12.5632
75131 3.00466 -12.6659
75132 3.00441 -12.7686
75133 3.00415 -12.8712
75134 3.00389 -12.9738
75135 3.00363 -13.0762
75136 3.00337 -13.1786
75137 3.0031 -13.2809
75138 3.00284 -13.3831
75139 3.00257 -13.4852
75140 3.0023 -13.5872
75141 3.00202 -13.6892
75142 3.00175 -13.7911
75143 3.00147 -13.8928
75144 3.00119 -13.9945
75145 3.00091 -14.0961
75146 3.00063 -14.1976
75147 3.00034 -14.2991
75148 3.00006 -14.4004
75149 2.99977 -14.5016
75150 2.99948 -14.6028
75151 2.99918 -14.7039
75152 2.99889 -14.8048
75153 2.99859 -14.9057
75154 2.99829 -15.0065
75155 2.99799 -15.1072
75156 2.99769 -15.2077
75157 2.99738 -15.3082
75158 2.99708 -15.4086
75159 2.99677 -15.5089
75160 2.99646 -15.6091
75161 2.99614 -15.7092
75162 2.99583 -15.8092
75163 2.99551 -15.9091
75164 2.99519 -16.0089
75165 2.99487 -16.1086
75166 2.99455 -16.2082
75167 2.99422 -16.3076
75168 2.99389 -16.407
75169 2.99357 -16.5063
75170 2.99323 -16.6054
75171 2.9929 -16.7045
75172 2.99257 -16.8034
75173 2.99223 -16.9023
75174 2.99189 -17.001
75175 2.99155 -17.0996
75176 2.99121 -17.1981
75177 2.99086 -17.2965
75178 2.99051 -17.3948
75179 2.99017 -17.4929
75180 2.98981 -17.591
75181 2.98946 -17.6889
75182 2.98911 -17.7867
75183 2.98875 -17.8844
75184 2.98839 -17.982
75185 2.98803 -18.0795
75186 2.98767 -18.1768
75187 2.9873 -18.274
75188 2.98694 -18.3711
75189 2.98657 -18.4681
75190 2.9862 -18.5649
75191 2.98583 -18.6616
75192 2.98545 -18.7582
75193 2.98508 -18.8547
75194 2.9847 -18.9511
75195 2.98432 -19.0473
75196 2.98394 -19.1434
75197 2.98355 -19.2393
75198 2.98317 -19.3351
75199 2.98278 -19.4308
75200 2.98239 -19.5264
75201 2.982 -19.6218
75202 2.9816 -19.7171
75203 2.98121 -19.8123
75204 2.98081 -19.9073
75205 2.98041 -20.0022
75206 2.98001 -20.0969
75207 2.97961 -20.1915
75208 2.9792 -20.286
75209 2.9788 -20.3803
75210 2.97839 -20.4745
75211 2.97798 -20.5685
75212 2.97757 -20.6624
75213 2.97715 -20.7562
