n	rho	drho
1098 2.6751 14.5475
1099 2.6754 14.7334
1100 2.67569 14.9189
1101 2.67599 15.1039
1102 2.6763 15.2886
1103 2.6766 15.4728
1104 2.67692 15.6567
1105 2.67723 15.84
1106 2.67755 16.023
1107 2.67787 16.2055
1108 2.6782 16.3875
1109 2.67853 16.5691
1110 2.67886 16.7503
1111 2.6792 16.931
1112 2.67954 17.1112
1113 2.67988 17.2909
1114 2.68023 17.4702
1115 2.68058 17.649
1116 2.68093 17.8273
1117 2.68129 18.0051
1118 2.68165 18.1825
1119 2.68202 18.3593
1120 2.68239 18.5356
1121 2.68276 18.7114
1122 2.68314 18.8867
1123 2.68352 19.0615
1124 2.6839 19.2357
1125 2.68429 19.4095
1126 2.68468 19.5827
1127 2.68507 19.7553
1128 2.68547 19.9275
1129 2.68587 20.0991
1130 2.68627 20.2701
1131 2.68668 20.4406
1132 2.68709 20.6105
1133 2.6875 20.7799
1134 2.68792 20.9487
1135 2.68834 21.117
1136 2.68876 21.2846
1137 2.68919 21.4517
1138 2.68962 21.6182
1139 2.69006 21.7842
1140 2.69049 21.9495
1141 2.69093 22.1143
1142 2.69138 22.2784
1143 2.69183 22.442
1144 2.69228 22.605
1145 2.69273 22.7673
1146 2.69319 22.9291
1147 2.69365 23.0902
1148 2.69411 23.2507
1149 2.69458 23.4106
1150 2.69505 23.5699
1151 2.69552 23.7286
1152 2.696 23.8866
1153 2.69648 24.044
1154 2.69696 24.2007
1155 2.69744 24.3568
1156 2.69793 24.5123
1157 2.69842 24.6671
1158 2.69892 24.8213
1159 2.69942 24.9748
1160 2.69992 25.1277
1161 2.70042 25.2799
1162 2.70093 25.4315
1163 2.70144 25.5824
1164 2.70195 25.7326
1165 2.70247 25.8822
1166 2.70299 26.031
1167 2.70351 26.1792
1168 2.70403 26.3268
1169 2.70456 26.4736
1170 2.70509 26.6198
1171 2.70563 26.7653
1172 2.70616 26.9101
1173 2.7067 27.0542
1174 2.70725 27.1976
1175 2.70779 27.3403
1176 2.70834 27.4823
1177 2.70889 27.6236
1178 2.70944 27.7643
1179 2.71 27.9042
1180 2.71056 28.0434
1181 2.71112 28.1819
1182 2.71169 28.3196
1183 2.71226 28.4567
1184 2.71283 28.5931
1185 2.7134 28.7287
1186 2.71398 28.8636
1187 2.71455 28.9978
1188 2.71514 29.1313
1189 2.71572 29.2641
1190 2.71631 29.3961
1191 2.7169 29.5274
1192 2.71749 29.6579
1193 2.71808 29.7878
1194 2.71868 29.9169
1195 2.71928 30.0452
1196 2.71988 30.1729
1197 2.72049 30.2998
1198 2.72109 30.4259
1199 2.7217 30.5513
1200 2.72231 30.676
1201 2.72293 30.7999
1202 2.72355 30.9231
1203 2.72417 31.0455
1204 2.72479 31.1672
1205 2.72541 31.2881
1206 2.72604 31.4083
1207 2.72667 31.5277
1208 2.7273 31.6464
1209 2.72794 31.7643
1210 2.72857 31.8814
1211 2.72921 31.9978
1212 2.72985 32.1135
1213 2.73049 32.2284
1214 2.73114 32.3425
1215 2.73179 32.4559
1216 2.73244 32.5685
1217 2.73309 32.6803
1218 2.73375 32.7914
1219 2.7344 32.9017
1220 2.73506 33.0113
1221 2.73572 33.1201
1222 2.73639 33.2281
1223 2.73705 33.3353
1224 2.73772 33.4418
1225 2.73839 33.5476
1226 2.73906 33.6525
1227 2.73974 33.7567
1228 2.74041 33.8601
1229 2.74109 33.9627
1230 2.74177 34.0646
1231 2.74245 34.1657
1232 2.74314 34.2661
1233 2.74382 34.3656
1234 2.74451 34.4644
1235 2.7452 34.5624
1236 2.74589 34.6597
1237 2.74659 34.7562
1238 2.74729 34.8519
1239 2.74798 34.9468
1240 2.74868 35.0409
1241 2.74938 35.1343
1242 2.75009 35.2269
1243 2.75079 35.3188
1244 2.7515 35.4099
1245 2.75221 35.5002
1246 2.75292 35.5897
1247 2.75363 35.6784
1248 2.75435 35.7664
1249 2.75506 35.8536
1250 2.75578 35.9401
1251 2.7565 36.0257
1252 2.75722 36.1106
1253 2.75795 36.1947
1254 2.75867 36.2781
1255 2.7594 36.3607
1256 2.76013 36.4425
1257 2.76086 36.5235
1258 2.76159 36.6038
1259 2.76232 36.6833
1260 2.76305 36.7621
1261 2.76379 36.84
1262 2.76453 36.9172
1263 2.76527 36.9937
1264 2.76601 37.0694
1265 2.76675 37.1443
1266 2.76749 37.2184
1267 2.76824 37.2918
1268 2.76898 37.3644
1269 2.76973 37.4363
1270 2.77048 37.5073
1271 2.77123 37.5777
1272 2.77199 37.6472
1273 2.77274 37.7161
1274 2.77349 37.7841
1275 2.77425 37.8514
1276 2.77501 37.9179
1277 2.77577 37.9837
1278 2.77653 38.0487
1279 2.77729 38.113
1280 2.77805 38.1765
1281 2.77882 38.2393
1282 2.77958 38.3013
1283 2.78035 38.3626
1284 2.78112 38.4231
1285 2.78188 38.4829
1286 2.78266 38.5419
1287 2.78343 38.6002
1288 2.7842 38.6577
1289 2.78497 38.7145
1290 2.78575 38.7705
1291 2.78652 38.8258
1292 2.7873 38.8804
1293 2.78808 38.9342
1294 2.78886 38.9873
1295 2.78964 39.0396
1296 2.79042 39.0912
1297 2.7912 39.1421
1298 2.79199 39.1923
1299 2.79277 39.2417
1300 2.79356 39.2903
1301 2.79434 39.3383
1302 2.79513 39.3855
1303 2.79592 39.432
1304 2.79671 39.4778
1305 2.7975 39.5229
1306 2.79829 39.5672
1307 2.79908 39.6108
1308 2.79987 39.6537
1309 2.80066 39.6959
1310 2.80146 39.7373
1311 2.80225 39.7781
1312 2.80305 39.8181
1313 2.80385 39.8574
1314 2.80464 39.896
1315 2.80544 39.9339
1316 2.80624 39.9711
1317 2.80704 40.0076
1318 2.80784 40.0434
1319 2.80864 40.0785
1320 2.80945 40.1129
1321 2.81025 40.1465
1322 2.81105 40.1795
1323 2.81186 40.2118
1324 2.81266 40.2434
1325 2.81346 40.2743
1326 2.81427 40.3045
1327 2.81508 40.3341
1328 2.81588 40.3629
1329 2.81669 40.3911
1330 2.8175 40.4185
1331 2.81831 40.4453
1332 2.81912 40.4714
1333 2.81993 40.4969
1334 2.82074 40.5216
1335 2.82155 40.5457
1336 2.82236 40.5691
1337 2.82317 40.5919
1338 2.82398 40.6139
1339 2.8248 40.6353
1340 2.82561 40.6561
1341 2.82642 40.6761
1342 2.82724 40.6955
1343 2.82805 40.7143
1344 2.82886 40.7324
1345 2.82968 40.7498
1346 2.83049 40.7666
1347 2.83131 40.7827
1348 2.83213 40.7982
1349 2.83294 40.8131
1350 2.83376 40.8272
1351 2.83457 40.8408
1352 2.83539 40.8537
1353 2.83621 40.8659
1354 2.83703 40.8776
1355 2.83784 40.8885
1356 2.83866 40.8989
1357 2.83948 40.9086
1358 2.8403 40.9177
1359 2.84112 40.9261
1360 2.84193 40.934
1361 2.84275 40.9412
1362 2.84357 40.9478
1363 2.84439 40.9537
1364 2.84521 40.9591
1365 2.84603 40.9638
1366 2.84685 40.9679
1367 2.84767 40.9714
1368 2.84849 40.9743
1369 2.84931 40.9765
1370 2.85013 40.9782
1371 2.85095 40.9793
1372 2.85177 40.9797
1373 2.85259 40.9796
1374 2.85341 40.9789
1375 2.85423 40.9775
1376 2.85504 40.9756
1377 2.85586 40.9731
1378 2.85668 40.9699
1379 2.8575 40.9662
1380 2.85832 40.962
1381 2.85914 40.9571
1382 2.85996 40.9516
1383 2.86078 40.9456
1384 2.8616 40.939
1385 2.86242 40.9318
1386 2.86324 40.924
1387 2.86405 40.9157
1388 2.86487 40.9068
1389 2.86569 40.8973
1390 2.86651 40.8873
1391 2.86733 40.8767
1392 2.86814 40.8655
1393 2.86896 40.8538
1394 2.86978 40.8415
1395 2.87059 40.8287
1396 2.87141 40.8153
1397 2.87223 40.8013
1398 2.87304 40.7868
1399 2.87386 40.7718
1400 2.87467 40.7562
1401 2.87549 40.7401
1402 2.8763 40.7234
1403 2.87712 40.7062
1404 2.87793 40.6885
1405 2.87874 40.6702
1406 2.87956 40.6514
1407 2.88037 40.6321
1408 2.88118 40.6122
1409 2.882 40.5918
1410 2.88281 40.5709
1411 2.88362 40.5495
1412 2.88443 40.5275
1413 2.88524 40.505
1414 2.88605 40.482
1415 2.88686 40.4585
1416 2.88767 40.4345
1417 2.88848 40.41
1418 2.88928 40.385
1419 2.89009 40.3594
1420 2.8909 40.3334
1421 2.8917 40.3069
1422 2.89251 40.2798
1423 2.89332 40.2523
1424 2.89412 40.2242
1425 2.89492 40.1957
1426 2.89573 40.1667
1427 2.89653 40.1372
1428 2.89733 40.1072
1429 2.89814 40.0767
1430 2.89894 40.0458
1431 2.89974 40.0143
1432 2.90054 39.9824
1433 2.90134 39.95
1434 2.90214 39.9171
1435 2.90293 39.8838
1436 2.90373 39.85
1437 2.90453 39.8157
1438 2.90532 39.781
1439 2.90612 39.7457
1440 2.90691 39.7101
1441 2.90771 39.6739
1442 2.9085 39.6373
1443 2.90929 39.6003
1444 2.91008 39.5628
1445 2.91088 39.5248
1446 2.91167 39.4864
1447 2.91245 39.4476
1448 2.91324 39.4083
1449 2.91403 39.3685
1450 2.91482 39.3283
1451 2.9156 39.2877
1452 2.91639 39.2467
1453 2.91717 39.2052
1454 2.91796 39.1632
1455 2.91874 39.1209
1456 2.91952 39.0781
1457 2.9203 39.0348
1458 2.92108 38.9912
1459 2.92186 38.9471
1460 2.92264 38.9026
1461 2.92342 38.8577
1462 2.9242 38.8123
1463 2.92497 38.7666
1464 2.92575 38.7204
1465 2.92652 38.6738
1466 2.92729 38.6268
1467 2.92807 38.5794
1468 2.92884 38.5316
1469 2.92961 38.4834
1470 2.93038 38.4348
1471 2.93114 38.3858
1472 2.93191 38.3363
1473 2.93268 38.2865
1474 2.93344 38.2363
1475 2.93421 38.1857
1476 2.93497 38.1347
1477 2.93573 38.0833
1478 2.93649 38.0315
1479 2.93725 37.9794
1480 2.93801 37.9268
1481 2.93877 37.8739
1482 2.93953 37.8206
1483 2.94028 37.7669
1484 2.94104 37.7128
1485 2.94179 37.6584
1486 2.94255 37.6035
1487 2.9433 37.5484
1488 2.94405 37.4928
1489 2.9448 37.4369
1490 2.94554 37.3806
1491 2.94629 37.3239
1492 2.94704 37.2669
1493 2.94778 37.2095
1494 2.94853 37.1518
1495 2.94927 37.0937
1496 2.95001 37.0352
1497 2.95075 36.9764
1498 2.95149 36.9172
1499 2.95223 36.8577
1500 2.95296 36.7979
1501 2.9537 36.7377
1502 2.95443 36.6771
1503 2.95517 36.6162
1504 2.9559 36.555
1505 2.95663 36.4934
1506 2.95736 36.4315
1507 2.95808 36.3692
1508 2.95881 36.3067
1509 2.95954 36.2437
1510 2.96026 36.1805
1511 2.96098 36.1169
1512 2.96171 36.053
1513 2.96243 35.9888
1514 2.96315 35.9242
1515 2.96386 35.8593
1516 2.96458 35.7941
1517 2.9653 35.7286
1518 2.96601 35.6628
1519 2.96672 35.5966
1520 2.96743 35.5301
1521 2.96814 35.4634
1522 2.96885 35.3963
1523 2.96956 35.3289
1524 2.97026 35.2611
1525 2.97097 35.1931
1526 2.97167 35.1248
1527 2.97237 35.0562
1528 2.97307 34.9872
1529 2.97377 34.918
1530 2.97447 34.8485
1531 2.97517 34.7786
1532 2.97586 34.7085
1533 2.97656 34.6381
1534 2.97725 34.5674
1535 2.97794 34.4964
1536 2.97863 34.4251
1537 2.97932 34.3535
1538 2.98 34.2817
1539 2.98069 34.2095
1540 2.98137 34.1371
1541 2.98205 34.0644
1542 2.98273 33.9914
1543 2.98341 33.9181
1544 2.98409 33.8446
1545 2.98477 33.7707
1546 2.98544 33.6966
1547 2.98611 33.6223
1548 2.98679 33.5476
1549 2.98746 33.4727
1550 2.98812 33.3975
1551 2.98879 33.3221
1552 2.98946 33.2464
1553 2.99012 33.1704
1554 2.99078 33.0942
1555 2.99145 33.0177
1556 2.9921 32.9409
1557 2.99276 32.8639
1558 2.99342 32.7866
1559 2.99407 32.7091
1560 2.99473 32.6313
1561 2.99538 32.5533
1562 2.99603 32.475
1563 2.99668 32.3964
1564 2.99733 32.3177
1565 2.99797 32.2386
1566 2.99862 32.1593
1567 2.99926 32.0798
1568 2.9999 32.0001
1569 3.00054 31.9201
1570 3.00118 31.8398
1571 3.00181 31.7593
1572 3.00245 31.6786
1573 3.00308 31.5976
1574 3.00371 31.5164
1575 3.00434 31.435
1576 3.00497 31.3534
1577 3.00559 31.2715
1578 3.00622 31.1894
1579 3.00684 31.107
1580 3.00746 31.0244
1581 3.00808 30.9416
1582 3.0087 30.8586
1583 3.00932 30.7754
1584 3.00993 30.6919
1585 3.01054 30.6082
1586 3.01115 30.5243
1587 3.01176 30.4402
1588 3.01237 30.3558
1589 3.01298 30.2713
1590 3.01358 30.1865
1591 3.01419 30.1015
1592 3.01479 30.0163
1593 3.01539 29.9309
1594 3.01598 29.8453
1595 3.01658 29.7594
1596 3.01718 29.6734
1597 3.01777 29.5872
1598 3.01836 29.5007
1599 3.01895 29.4141
1600 3.01954 29.3272
1601 3.02012 29.2402
1602 3.0207 29.1529
1603 3.02129 29.0655
1604 3.02187 28.9778
1605 3.02245 28.89
1606 3.02302 28.8019
1607 3.0236 28.7137
1608 3.02417 28.6253
1609 3.02474 28.5367
1610 3.02531 28.4478
1611 3.02588 28.3588
1612 3.02645 28.2697
1613 3.02701 28.1803
1614 3.02757 28.0907
1615 3.02814 28.001
1616 3.02869 27.9111
1617 3.02925 27.8209
1618 3.02981 27.7306
1619 3.03036 27.6402
1620 3.03091 27.5495
1621 3.03146 27.4587
1622 3.03201 27.3677
1623 3.03256 27.2765
1624 3.0331 27.1851
1625 3.03365 27.0936
1626 3.03419 27.0019
1627 3.03473 26.91
1628 3.03526 26.8179
1629 3.0358 26.7257
1630 3.03633 26.6333
1631 3.03686 26.5408
1632 3.03739 26.448
1633 3.03792 26.3552
1634 3.03845 26.2621
1635 3.03897 26.1689
1636 3.03949 26.0755
1637 3.04001 25.9819
1638 3.04053 25.8882
1639 3.04105 25.7944
1640 3.04157 25.7003
1641 3.04208 25.6061
1642 3.04259 25.5118
1643 3.0431 25.4173
1644 3.04361 25.3227
1645 3.04411 25.2278
1646 3.04462 25.1329
1647 3.04512 25.0378
1648 3.04562 24.9425
1649 3.04611 24.8471
1650 3.04661 24.7515
1651 3.0471 24.6558
1652 3.0476 24.56
1653 3.04809 24.464
1654 3.04858 24.3678
1655 3.04906 24.2715
1656 3.04955 24.1751
1657 3.05003 24.0785
1658 3.05051 23.9817
1659 3.05099 23.8849
1660 3.05146 23.7879
1661 3.05194 23.6907
1662 3.05241 23.5934
1663 3.05288 23.496
1664 3.05335 23.3985
1665 3.05382 23.3008
1666 3.05428 23.2029
1667 3.05475 23.105
1668 3.05521 23.0069
1669 3.05567 22.9086
1670 3.05612 22.8103
1671 3.05658 22.7118
1672 3.05703 22.6132
1673 3.05748 22.5144
1674 3.05793 22.4155
1675 3.05838 22.3165
1676 3.05883 22.2174
1677 3.05927 22.1181
1678 3.05971 22.0187
1679 3.06015 21.9192
1680 3.06059 21.8196
1681 3.06102 21.7198
1682 3.06146 21.62
1683 3.06189 21.52
1684 3.06232 21.4198
1685 3.06275 21.3196
1686 3.06317 21.2193
1687 3.06359 21.1188
1688 3.06402 21.0182
1689 3.06443 20.9175
1690 3.06485 20.8167
1691 3.06527 20.7157
1692 3.06568 20.6147
1693 3.06609 20.5135
1694 3.0665 20.4122
1695 3.06691 20.3108
1696 3.06731 20.2093
1697 3.06772 20.1077
1698 3.06812 20.006
1699 3.06852 19.9042
1700 3.06891 19.8023
1701 3.06931 19.7002
1702 3.0697 19.5981
1703 3.07009 19.4958
1704 3.07048 19.3935
1705 3.07087 19.291
1706 3.07125 19.1884
1707 3.07164 19.0858
1708 3.07202 18.983
1709 3.0724 18.8801
1710 3.07277 18.7771
1711 3.07315 18.6741
1712 3.07352 18.5709
1713 3.07389 18.4676
1714 3.07426 18.3642
1715 3.07462 18.2608
1716 3.07499 18.1572
1717 3.07535 18.0535
1718 3.07571 17.9498
1719 3.07607 17.8459
1720 3.07642 17.742
1721 3.07678 17.638
1722 3.07713 17.5338
1723 3.07748 17.4296
1724 3.07783 17.3253
1725 3.07817 17.2209
1726 3.07852 17.1164
1727 3.07886 17.0118
1728 3.0792 16.9071
1729 3.07953 16.8024
1730 3.07987 16.6975
1731 3.0802 16.5926
1732 3.08053 16.4876
1733 3.08086 16.3825
1734 3.08119 16.2773
1735 3.08151 16.172
1736 3.08183 16.0666
1737 3.08215 15.9612
1738 3.08247 15.8557
1739 3.08279 15.7501
1740 3.0831 15.6444
1741 3.08341 15.5386
1742 3.08372 15.4328
1743 3.08403 15.3268
1744 3.08434 15.2208
1745 3.08464 15.1147
1746 3.08494 15.0086
1747 3.08524 14.9023
1748 3.08554 14.796
1749 3.08583 14.6896
1750 3.08613 14.5831
1751 3.08642 14.4766
1752 3.0867 14.37
1753 3.08699 14.2633
1754 3.08728 14.1565
1755 3.08756 14.0497
1756 3.08784 13.9428
1757 3.08811 13.8358
1758 3.08839 13.7287
1759 3.08866 13.6216
1760 3.08894 13.5144
1761 3.0892 13.4072
1762 3.08947 13.2998
1763 3.08974 13.1924
1764 3.09 13.085
1765 3.09026 12.9774
1766 3.09052 12.8698
1767 3.09077 12.7622
1768 3.09103 12.6544
1769 3.09128 12.5466
1770 3.09153 12.4388
1771 3.09178 12.3308
1772 3.09202 12.2229
1773 3.09227 12.1148
1774 3.09251 12.0067
1775 3.09275 11.8985
1776 3.09298 11.7903
1777 3.09322 11.682
1778 3.09345 11.5736
1779 3.09368 11.4652
1780 3.09391 11.3567
1781 3.09414 11.2482
1782 3.09436 11.1396
1783 3.09458 11.0309
1784 3.0948 10.9222
1785 3.09502 10.8135
1786 3.09523 10.7046
1787 3.09545 10.5958
1788 3.09566 10.4868
1789 3.09587 10.3778
1790 3.09607 10.2688
1791 3.09628 10.1597
1792 3.09648 10.0505
1793 3.09668 9.94134
1794 3.09688 9.83209
1795 3.09707 9.72278
1796 3.09727 9.61342
1797 3.09746 9.504
1798 3.09765 9.39454
1799 3.09783 9.28503
1800 3.09802 9.17547
1801 3.0982 9.06586
1802 3.09838 8.9562
1803 3.09856 8.84649
1804 3.09873 8.73673
1805 3.09891 8.62693
1806 3.09908 8.51708
1807 3.09925 8.40718
1808 3.09942 8.29723
1809 3.09958 8.18724
1810 3.09974 8.07721
1811 3.0999 7.96713
1812 3.10006 7.85701
1813 3.10022 7.74684
1814 3.10037 7.63663
1815 3.10052 7.52637
1816 3.10067 7.41608
1817 3.10082 7.30574
1818 3.10096 7.19536
1819 3.10111 7.08493
1820 3.10125 6.97447
1821 3.10139 6.86397
1822 3.10152 6.75343
1823 3.10166 6.64284
1824 3.10179 6.53222
1825 3.10192 6.42156
1826 3.10205 6.31086
1827 3.10217 6.20012
1828 3.10229 6.08935
1829 3.10241 5.97854
1830 3.10253 5.86769
1831 3.10265 5.7568
1832 3.10276 5.64588
1833 3.10287 5.53493
1834 3.10298 5.42394
1835 3.10309 5.31291
1836 3.1032 5.20185
1837 3.1033 5.09076
1838 3.1034 4.97963
1839 3.1035 4.86847
1840 3.1036 4.75728
1841 3.10369 4.64605
1842 3.10378 4.53479
1843 3.10387 4.42351
1844 3.10396 4.31219
1845 3.10404 4.20084
1846 3.10413 4.08946
1847 3.10421 3.97805
1848 3.10429 3.86661
1849 3.10436 3.75514
1850 3.10444 3.64364
1851 3.10451 3.53212
1852 3.10458 3.42056
1853 3.10464 3.30898
1854 3.10471 3.19737
1855 3.10477 3.08574
1856 3.10483 2.97408
1857 3.10489 2.86239
1858 3.10495 2.75068
1859 3.105 2.63894
1860 3.10505 2.52718
1861 3.1051 2.41539
1862 3.10515 2.30358
1863 3.10519 2.19174
1864 3.10524 2.07988
1865 3.10528 1.968
1866 3.10532 1.8561
1867 3.10535 1.74417
1868 3.10539 1.63222
1869 3.10542 1.52025
1870 3.10545 1.40826
1871 3.10547 1.29625
1872 3.1055 1.18422
1873 3.10552 1.07217
1874 3.10554 0.960094
1875 3.10556 0.848003
1876 3.10557 0.735893
1877 3.10559 0.623765
1878 3.1056 0.511618
1879 3.10561 0.399454
1880 3.10562 0.287272
1881 3.10562 0.175073
1882 3.10562 0.0628578
1883 3.10562 -0.0493741
1884 3.10562 -0.161622
1885 3.10562 -0.273885
1886 3.10561 -0.386164
1887 3.1056 -0.498458
1888 3.10559 -0.610766
1889 3.10558 -0.723089
1890 3.10556 -0.835425
1891 3.10554 -0.947775
1892 3.10552 -1.06014
1893 3.1055 -1.17251
1894 3.10548 -1.2849
1895 3.10545 -1.3973
1896 3.10542 -1.50971
1897 3.10539 -1.62214
1898 3.10536 -1.73457
1899 3.10532 -1.84701
1900 3.10528 -1.95947
1901 3.10524 -2.07193
1902 3.1052 -2.18441
1903 3.10515 -2.29689
1904 3.10511 -2.40938
1905 3.10506 -2.52188
1906 3.10501 -2.63439
1907 3.10495 -2.74691
1908 3.1049 -2.85943
1909 3.10484 -2.97196
1910 3.10478 -3.0845
1911 3.10471 -3.19705
1912 3.10465 -3.3096
1913 3.10458 -3.42215
1914 3.10451 -3.53471
1915 3.10444 -3.64728
1916 3.10437 -3.75985
1917 3.10429 -3.87243
1918 3.10421 -3.985
1919 3.10413 -4.09759
1920 3.10405 -4.21017
1921 3.10396 -4.32276
1922 3.10387 -4.43535
1923 3.10378 -4.54794
1924 3.10369 -4.66054
1925 3.1036 -4.77313
1926 3.1035 -4.88573
1927 3.1034 -4.99833
1928 3.1033 -5.11093
1929 3.1032 -5.22352
1930 3.10309 -5.33612
1931 3.10298 -5.44872
1932 3.10287 -5.56131
1933 3.10276 -5.67391
1934 3.10265 -5.7865
1935 3.10253 -5.89909
1936 3.10241 -6.01168
1937 3.10229 -6.12426
1938 3.10217 -6.23684
1939 3.10204 -6.34942
1940 3.10191 -6.462
1941 3.10178 -6.57457
1942 3.10165 -6.68713
1943 3.10152 -6.79969
1944 3.10138 -6.91225
1945 3.10124 -7.02479
1946 3.1011 -7.13734
1947 3.10095 -7.24987
1948 3.10081 -7.3624
1949 3.10066 -7.47492
1950 3.10051 -7.58744
1951 3.10036 -7.69995
1952 3.1002 -7.81244
1953 3.10004 -7.92493
1954 3.09988 -8.03741
1955 3.09972 -8.14989
1956 3.09956 -8.26235
1957 3.09939 -8.3748
1958 3.09922 -8.48724
1959 3.09905 -8.59967
1960 3.09888 -8.71209
1961 3.0987 -8.8245
1962 3.09853 -8.93689
1963 3.09835 -9.04927
1964 3.09816 -9.16164
1965 3.09798 -9.274
1966 3.09779 -9.38635
1967 3.0976 -9.49868
1968 3.09741 -9.61099
1969 3.09722 -9.72329
1970 3.09702 -9.83558
1971 3.09683 -9.94785
1972 3.09663 -10.0601
1973 3.09642 -10.1723
1974 3.09622 -10.2846
1975 3.09601 -10.3968
1976 3.0958 -10.509
1977 3.09559 -10.6211
1978 3.09538 -10.7333
1979 3.09516 -10.8454
1980 3.09494 -10.9575
1981 3.09472 -11.0696
1982 3.0945 -11.1817
1983 3.09428 -11.2938
1984 3.09405 -11.4058
1985 3.09382 -11.5178
1986 3.09359 -11.6298
1987 3.09335 -11.7418
1988 3.09312 -11.8537
1989 3.09288 -11.9657
1990 3.09264 -12.0776
1991 3.0924 -12.1894
1992 3.09215 -12.3013
1993 3.09191 -12.4131
1994 3.09166 -12.5249
1995 3.0914 -12.6367
1996 3.09115 -12.7485
1997 3.09089 -12.8602
1998 3.09064 -12.9719
1999 3.09038 -13.0836
2000 3.09011 -13.1953
2001 3.08985 -13.3069
2002 3.08958 -13.4185
2003 3.08931 -13.5301
2004 3.08904 -13.6416
2005 3.08877 -13.7531
2006 3.08849 -13.8646
2007 3.08821 -13.9761
2008 3.08793 -14.0875
2009 3.08765 -14.1989
2010 3.08736 -14.3103
2011 3.08708 -14.4216
2012 3.08679 -14.5329
2013 3.08649 -14.6442
2014 3.0862 -14.7554
2015 3.0859 -14.8666
2016 3.08561 -14.9778
2017 3.0853 -15.0889
2018 3.085 -15.2
2019 3.0847 -15.3111
2020 3.08439 -15.4221
2021 3.08408 -15.5331
2022 3.08377 -15.644
2023 3.08345 -15.755
2024 3.08314 -15.8659
2025 3.08282 -15.9767
2026 3.0825 -16.0875
2027 3.08218 -16.1983
2028 3.08185 -16.309
2029 3.08152 -16.4197
2030 3.08119 -16.5303
2031 3.08086 -16.641
2032 3.08053 -16.7515
2033 3.08019 -16.862
2034 3.07985 -16.9725
2035 3.07951 -17.083
2036 3.07917 -17.1934
2037 3.07883 -17.3037
2038 3.07848 -17.414
2039 3.07813 -17.5243
2040 3.07778 -17.6345
2041 3.07742 -17.7447
2042 3.07707 -17.8548
2043 3.07671 -17.9649
2044 3.07635 -18.075
2045 3.07599 -18.185
2046 3.07562 -18.2949
2047 3.07525 -18.4048
2048 3.07489 -18.5147
2049 3.07451 -18.6245
2050 3.07414 -18.7342
2051 3.07376 -18.8439
2052 3.07339 -18.9535
2053 3.07301 -19.0631
2054 3.07262 -19.1727
2055 3.07224 -19.2822
2056 3.07185 -19.3916
2057 3.07146 -19.501
2058 3.07107 -19.6103
2059 3.07068 -19.7196
2060 3.07028 -19.8288
2061 3.06989 -19.938
2062 3.06949 -20.0471
2063 3.06908 -20.1562
2064 3.06868 -20.2652
2065 3.06827 -20.3741
2066 3.06787 -20.483
2067 3.06745 -20.5918
2068 3.06704 -20.7006
2069 3.06663 -20.8093
2070 3.06621 -20.9179
2071 3.06579 -21.0265
2072 3.06537 -21.135
2073 3.06494 -21.2435
2074 3.06452 -21.3518
2075 3.06409 -21.4602
2076 3.06366 -21.5684
2077 3.06323 -21.6766
2078 3.06279 -21.7848
2079 3.06236 -21.8928
2080 3.06192 -22.0008
2081 3.06148 -22.1088
2082 3.06103 -22.2166
2083 3.06059 -22.3244
2084 3.06014 -22.4322
2085 3.05969 -22.5398
2086 3.05924 -22.6474
2087 3.05878 -22.755
2088 3.05833 -22.8624
2089 3.05787 -22.9698
2090 3.05741 -23.0771
2091 3.05695 -23.1843
2092 3.05648 -23.2915
2093 3.05601 -23.3986
2094 3.05555 -23.5056
2095 3.05507 -23.6125
2096 3.0546 -23.7194
2097 3.05413 -23.8261
2098 3.05365 -23.9328
2099 3.05317 -24.0395
2100 3.05269 -24.146
2101 3.0522 -24.2525
2102 3.05172 -24.3589
2103 3.05123 -24.4652
2104 3.05074 -24.5714
2105 3.05025 -24.6775
2106 3.04975 -24.7836
2107 3.04925 -24.8895
2108 3.04876 -24.9954
2109 3.04825 -25.1012
2110 3.04775 -25.2069
2111 3.04725 -25.3126
2112 3.04674 -25.4181
2113 3.04623 -25.5236
2114 3.04572 -25.6289
2115 3.0452 -25.7342
2116 3.04469 -25.8394
2117 3.04417 -25.9445
2118 3.04365 -26.0495
2119 3.04313 -26.1544
2120 3.0426 -26.2592
2121 3.04208 -26.3639
2122 3.04155 -26.4686
2123 3.04102 -26.5731
2124 3.04049 -26.6775
2125 3.03995 -26.7819
2126 3.03942 -26.8861
2127 3.03888 -26.9903
2128 3.03834 -27.0943
2129 3.03779 -27.1982
2130 3.03725 -27.3021
2131 3.0367 -27.4058
2132 3.03615 -27.5095
2133 3.0356 -27.613
2134 3.03505 -27.7164
2135 3.03449 -27.8198
2136 3.03393 -27.923
2137 3.03338 -28.0261
2138 3.03281 -28.1291
2139 3.03225 -28.232
2140 3.03168 -28.3348
2141 3.03112 -28.4375
2142 3.03055 -28.54
2143 3.02998 -28.6425
2144 3.0294 -28.7448
2145 3.02883 -28.8471
2146 3.02825 -28.9492
2147 3.02767 -29.0512
2148 3.02709 -29.1531
2149 3.0265 -29.2549
2150 3.02592 -29.3565
2151 3.02533 -29.458
2152 3.02474 -29.5595
2153 3.02414 -29.6608
2154 3.02355 -29.7619
2155 3.02295 -29.863
2156 3.02236 -29.9639
2157 3.02176 -30.0647
2158 3.02115 -30.1654
