n	rho	drho
1094 2.66522 0.473934
1095 2.66523 0.673282
1096 2.66525 0.872575
1097 2.66527 1.0718
1098 2.66529 1.27096
1099 2.66532 1.47005
1100 2.66535 1.66905
1101 2.66539 1.86796
1102 2.66543 2.06678
1103 2.66547 2.2655
1104 2.66552 2.46411
1105 2.66557 2.6626
1106 2.66562 2.86098
1107 2.66568 3.05922
1108 2.66574 3.25734
1109 2.66581 3.45531
1110 2.66588 3.65314
1111 2.66596 3.85081
1112 2.66604 4.04833
1113 2.66612 4.24568
1114 2.66621 4.44286
1115 2.6663 4.63986
1116 2.66639 4.83667
1117 2.66649 5.0333
1118 2.66659 5.22973
1119 2.6667 5.42596
1120 2.66681 5.62198
1121 2.66692 5.81778
1122 2.66704 6.01336
1123 2.66717 6.20872
1124 2.66729 6.40384
1125 2.66742 6.59872
1126 2.66756 6.79335
1127 2.66769 6.98773
1128 2.66784 7.18186
1129 2.66798 7.37572
1130 2.66813 7.56931
1131 2.66828 7.76262
1132 2.66844 7.95565
1133 2.6686 8.14839
1134 2.66877 8.34084
1135 2.66894 8.53299
1136 2.66911 8.72483
1137 2.66928 8.91636
1138 2.66946 9.10757
1139 2.66965 9.29846
1140 2.66984 9.48902
1141 2.67003 9.67924
1142 2.67022 9.86912
1143 2.67042 10.0587
1144 2.67063 10.2478
1145 2.67083 10.4367
1146 2.67104 10.6251
1147 2.67126 10.8132
1148 2.67148 11.0009
1149 2.6717 11.1883
1150 2.67192 11.3752
1151 2.67215 11.5618
1152 2.67239 11.7479
1153 2.67262 11.9337
1154 2.67286 12.119
1155 2.67311 12.304
1156 2.67336 12.4885
1157 2.67361 12.6726
1158 2.67386 12.8562
1159 2.67412 13.0394
1160 2.67438 13.2222
1161 2.67465 13.4046
1162 2.67492 13.5865
1163 2.67519 13.7679
1164 2.67547 13.9489
1165 2.67575 14.1294
1166 2.67604 14.3094
1167 2.67632 14.4889
1168 2.67662 14.668
1169 2.67691 14.8466
1170 2.67721 15.0247
1171 2.67751 15.2023
1172 2.67782 15.3794
1173 2.67813 15.556
1174 2.67844 15.7321
1175 2.67876 15.9076
1176 2.67908 16.0827
1177 2.6794 16.2572
1178 2.67973 16.4312
1179 2.68006 16.6047
1180 2.68039 16.7776
1181 2.68073 16.95
1182 2.68107 17.1218
1183 2.68141 17.2931
1184 2.68176 17.4638
1185 2.68211 17.634
1186 2.68247 17.8035
1187 2.68282 17.9726
1188 2.68318 18.141
1189 2.68355 18.3089
1190 2.68392 18.4762
1191 2.68429 18.6429
1192 2.68466 18.809
1193 2.68504 18.9745
1194 2.68542 19.1394
1195 2.68581 19.3038
1196 2.68619 19.4675
1197 2.68658 19.6306
1198 2.68698 19.793
1199 2.68738 19.9549
1200 2.68778 20.1162
1201 2.68818 20.2768
1202 2.68859 20.4368
1203 2.689 20.5961
1204 2.68941 20.7548
1205 2.68983 20.9129
1206 2.69025 21.0703
1207 2.69067 21.2271
1208 2.6911 21.3833
1209 2.69153 21.5387
1210 2.69196 21.6936
1211 2.69239 21.8477
1212 2.69283 22.0012
1213 2.69327 22.154
1214 2.69372 22.3062
1215 2.69417 22.4577
1216 2.69462 22.6085
1217 2.69507 22.7586
1218 2.69553 22.908
1219 2.69599 23.0568
1220 2.69645 23.2049
1221 2.69692 23.3522
1222 2.69738 23.4989
1223 2.69786 23.6449
1224 2.69833 23.7902
1225 2.69881 23.9347
1226 2.69929 24.0786
1227 2.69977 24.2217
1228 2.70026 24.3642
1229 2.70075 24.5059
1230 2.70124 24.6469
1231 2.70173 24.7872
1232 2.70223 24.9268
1233 2.70273 25.0656
1234 2.70323 25.2037
1235 2.70374 25.3411
1236 2.70424 25.4778
1237 2.70476 25.6137
1238 2.70527 25.7489
1239 2.70579 25.8833
1240 2.7063 26.0171
1241 2.70683 26.15
1242 2.70735 26.2822
1243 2.70788 26.4137
1244 2.70841 26.5444
1245 2.70894 26.6744
1246 2.70947 26.8036
1247 2.71001 26.9321
1248 2.71055 27.0598
1249 2.71109 27.1867
1250 2.71164 27.3129
1251 2.71219 27.4384
1252 2.71274 27.563
1253 2.71329 27.6869
1254 2.71384 27.8101
1255 2.7144 27.9324
1256 2.71496 28.054
1257 2.71552 28.1749
1258 2.71609 28.2949
1259 2.71665 28.4142
1260 2.71722 28.5327
1261 2.7178 28.6504
1262 2.71837 28.7674
1263 2.71895 28.8835
1264 2.71953 28.9989
1265 2.72011 29.1135
1266 2.72069 29.2274
1267 2.72128 29.3404
1268 2.72186 29.4527
1269 2.72245 29.5641
1270 2.72305 29.6748
1271 2.72364 29.7847
1272 2.72424 29.8938
1273 2.72484 30.0021
1274 2.72544 30.1097
1275 2.72604 30.2164
1276 2.72665 30.3224
1277 2.72725 30.4275
1278 2.72786 30.5319
1279 2.72848 30.6354
1280 2.72909 30.7382
1281 2.7297 30.8402
1282 2.73032 30.9414
1283 2.73094 31.0418
1284 2.73156 31.1413
1285 2.73219 31.2401
1286 2.73281 31.3381
1287 2.73344 31.4353
1288 2.73407 31.5317
1289 2.7347 31.6273
1290 2.73534 31.7221
1291 2.73597 31.8161
1292 2.73661 31.9093
1293 2.73725 32.0017
1294 2.73789 32.0934
1295 2.73853 32.1842
1296 2.73918 32.2742
1297 2.73982 32.3634
1298 2.74047 32.4518
1299 2.74112 32.5394
1300 2.74177 32.6262
1301 2.74243 32.7122
1302 2.74308 32.7974
1303 2.74374 32.8818
1304 2.7444 32.9654
1305 2.74506 33.0483
1306 2.74572 33.1303
1307 2.74638 33.2115
1308 2.74705 33.2919
1309 2.74771 33.3715
1310 2.74838 33.4504
1311 2.74905 33.5284
1312 2.74972 33.6056
1313 2.7504 33.6821
1314 2.75107 33.7577
1315 2.75175 33.8325
1316 2.75242 33.9066
1317 2.7531 33.9798
1318 2.75378 34.0523
1319 2.75446 34.124
1320 2.75515 34.1949
1321 2.75583 34.2649
1322 2.75652 34.3342
1323 2.75721 34.4027
1324 2.75789 34.4705
1325 2.75858 34.5374
1326 2.75928 34.6035
1327 2.75997 34.6689
1328 2.76066 34.7335
1329 2.76136 34.7972
1330 2.76205 34.8602
1331 2.76275 34.9225
1332 2.76345 34.9839
1333 2.76415 35.0445
1334 2.76485 35.1044
1335 2.76556 35.1635
1336 2.76626 35.2218
1337 2.76696 35.2794
1338 2.76767 35.3361
1339 2.76838 35.3921
1340 2.76909 35.4473
1341 2.7698 35.5017
1342 2.77051 35.5554
1343 2.77122 35.6083
1344 2.77193 35.6604
1345 2.77264 35.7118
1346 2.77336 35.7624
1347 2.77408 35.8122
1348 2.77479 35.8613
1349 2.77551 35.9096
1350 2.77623 35.9571
1351 2.77695 36.0039
1352 2.77767 36.0499
1353 2.77839 36.0951
1354 2.77911 36.1396
1355 2.77984 36.1834
1356 2.78056 36.2264
1357 2.78128 36.2686
1358 2.78201 36.3101
1359 2.78274 36.3508
1360 2.78346 36.3908
1361 2.78419 36.4301
1362 2.78492 36.4686
1363 2.78565 36.5064
1364 2.78638 36.5434
1365 2.78711 36.5797
1366 2.78784 36.6152
1367 2.78858 36.65
1368 2.78931 36.6841
1369 2.79005 36.7174
1370 2.79078 36.75
1371 2.79152 36.7819
1372 2.79225 36.813
1373 2.79299 36.8435
1374 2.79372 36.8731
1375 2.79446 36.9021
1376 2.7952 36.9304
1377 2.79594 36.9579
1378 2.79668 36.9847
1379 2.79742 37.0108
1380 2.79816 37.0362
1381 2.7989 37.0609
1382 2.79964 37.0848
1383 2.80038 37.1081
1384 2.80113 37.1306
1385 2.80187 37.1525
1386 2.80261 37.1736
1387 2.80336 37.194
1388 2.8041 37.2138
1389 2.80484 37.2328
1390 2.80559 37.2512
1391 2.80633 37.2688
1392 2.80708 37.2858
1393 2.80783 37.302
1394 2.80857 37.3176
1395 2.80932 37.3325
1396 2.81007 37.3467
1397 2.81081 37.3602
1398 2.81156 37.3731
1399 2.81231 37.3853
1400 2.81306 37.3968
1401 2.8138 37.4076
1402 2.81455 37.4177
1403 2.8153 37.4272
1404 2.81605 37.436
1405 2.8168 37.4442
1406 2.81755 37.4516
1407 2.8183 37.4585
1408 2.81904 37.4646
1409 2.81979 37.4701
1410 2.82054 37.475
1411 2.82129 37.4792
1412 2.82204 37.4827
1413 2.82279 37.4856
1414 2.82354 37.4879
1415 2.82429 37.4895
1416 2.82504 37.4904
1417 2.82579 37.4907
1418 2.82654 37.4904
1419 2.82729 37.4895
1420 2.82804 37.4879
1421 2.82879 37.4856
1422 2.82954 37.4828
1423 2.83029 37.4793
1424 2.83104 37.4752
1425 2.83179 37.4705
1426 2.83254 37.4651
1427 2.83329 37.4592
1428 2.83404 37.4526
1429 2.83479 37.4454
1430 2.83553 37.4376
1431 2.83628 37.4291
1432 2.83703 37.4201
1433 2.83778 37.4105
1434 2.83853 37.4002
1435 2.83928 37.3894
1436 2.84002 37.3779
1437 2.84077 37.3659
1438 2.84152 37.3532
1439 2.84227 37.34
1440 2.84301 37.3262
1441 2.84376 37.3118
1442 2.8445 37.2968
1443 2.84525 37.2812
1444 2.846 37.2651
1445 2.84674 37.2483
1446 2.84749 37.231
1447 2.84823 37.2131
1448 2.84897 37.1947
1449 2.84972 37.1756
1450 2.85046 37.156
1451 2.8512 37.1358
1452 2.85195 37.1151
1453 2.85269 37.0938
1454 2.85343 37.072
1455 2.85417 37.0496
1456 2.85491 37.0266
1457 2.85565 37.0031
1458 2.85639 36.979
1459 2.85713 36.9544
1460 2.85787 36.9292
1461 2.85861 36.9035
1462 2.85935 36.8773
1463 2.86008 36.8505
1464 2.86082 36.8231
1465 2.86156 36.7953
1466 2.86229 36.7669
1467 2.86303 36.738
1468 2.86376 36.7085
1469 2.8645 36.6785
1470 2.86523 36.648
1471 2.86596 36.617
1472 2.86669 36.5854
1473 2.86743 36.5534
1474 2.86816 36.5208
1475 2.86889 36.4877
1476 2.86962 36.4541
1477 2.87034 36.42
1478 2.87107 36.3854
1479 2.8718 36.3503
1480 2.87253 36.3147
1481 2.87325 36.2785
1482 2.87398 36.2419
1483 2.8747 36.2048
1484 2.87543 36.1672
1485 2.87615 36.1291
1486 2.87687 36.0905
1487 2.87759 36.0514
1488 2.87831 36.0119
1489 2.87903 35.9718
1490 2.87975 35.9313
1491 2.88047 35.8903
1492 2.88119 35.8488
1493 2.8819 35.8069
1494 2.88262 35.7645
1495 2.88333 35.7216
1496 2.88405 35.6782
1497 2.88476 35.6344
1498 2.88547 35.5901
1499 2.88619 35.5454
1500 2.8869 35.5002
1501 2.88761 35.4545
1502 2.88831 35.4084
1503 2.88902 35.3619
1504 2.88973 35.3148
1505 2.89043 35.2674
1506 2.89114 35.2195
1507 2.89184 35.1711
1508 2.89255 35.1223
1509 2.89325 35.0731
1510 2.89395 35.0234
1511 2.89465 34.9733
1512 2.89535 34.9228
1513 2.89605 34.8718
1514 2.89674 34.8204
1515 2.89744 34.7686
1516 2.89813 34.7163
1517 2.89883 34.6637
1518 2.89952 34.6106
1519 2.90021 34.5571
1520 2.9009 34.5031
1521 2.90159 34.4488
1522 2.90228 34.394
1523 2.90297 34.3389
1524 2.90365 34.2833
1525 2.90434 34.2273
1526 2.90502 34.1709
1527 2.90571 34.1141
1528 2.90639 34.0569
1529 2.90707 33.9993
1530 2.90775 33.9414
1531 2.90843 33.883
1532 2.9091 33.8242
1533 2.90978 33.765
1534 2.91045 33.7055
1535 2.91113 33.6456
1536 2.9118 33.5852
1537 2.91247 33.5245
1538 2.91314 33.4634
1539 2.91381 33.402
1540 2.91448 33.3401
1541 2.91514 33.2779
1542 2.91581 33.2153
1543 2.91647 33.1524
1544 2.91713 33.089
1545 2.91779 33.0253
1546 2.91845 32.9613
1547 2.91911 32.8969
1548 2.91977 32.8321
1549 2.92043 32.7669
1550 2.92108 32.7014
1551 2.92173 32.6356
1552 2.92239 32.5693
1553 2.92304 32.5028
1554 2.92369 32.4359
1555 2.92433 32.3686
1556 2.92498 32.301
1557 2.92563 32.233
1558 2.92627 32.1647
1559 2.92691 32.0961
1560 2.92755 32.0271
1561 2.92819 31.9578
1562 2.92883 31.8881
1563 2.92947 31.8182
1564 2.93011 31.7478
1565 2.93074 31.6772
1566 2.93137 31.6062
1567 2.932 31.5349
1568 2.93263 31.4633
1569 2.93326 31.3913
1570 2.93389 31.3191
1571 2.93452 31.2465
1572 2.93514 31.1736
1573 2.93576 31.1003
1574 2.93638 31.0268
1575 2.937 30.9529
1576 2.93762 30.8788
1577 2.93824 30.8043
1578 2.93885 30.7295
1579 2.93947 30.6544
1580 2.94008 30.579
1581 2.94069 30.5033
1582 2.9413 30.4274
1583 2.94191 30.3511
1584 2.94251 30.2745
1585 2.94312 30.1976
1586 2.94372 30.1204
1587 2.94432 30.0429
1588 2.94492 29.9652
1589 2.94552 29.8871
1590 2.94612 29.8088
1591 2.94671 29.7302
1592 2.94731 29.6512
1593 2.9479 29.5721
1594 2.94849 29.4926
1595 2.94908 29.4128
1596 2.94967 29.3328
1597 2.95025 29.2525
1598 2.95084 29.1719
1599 2.95142 29.0911
1600 2.952 29.0099
1601 2.95258 28.9286
1602 2.95316 28.8469
1603 2.95373 28.765
1604 2.95431 28.6828
1605 2.95488 28.6003
1606 2.95545 28.5176
1607 2.95602 28.4346
1608 2.95659 28.3514
1609 2.95716 28.2679
1610 2.95772 28.1841
1611 2.95828 28.1001
1612 2.95885 28.0159
1613 2.95941 27.9313
1614 2.95996 27.8466
1615 2.96052 27.7616
1616 2.96107 27.6763
1617 2.96163 27.5908
1618 2.96218 27.5051
1619 2.96273 27.4191
1620 2.96327 27.3328
1621 2.96382 27.2464
1622 2.96436 27.1597
1623 2.96491 27.0727
1624 2.96545 26.9855
1625 2.96599 26.8981
1626 2.96652 26.8105
1627 2.96706 26.7226
1628 2.96759 26.6345
1629 2.96812 26.5461
1630 2.96865 26.4576
1631 2.96918 26.3688
1632 2.96971 26.2798
1633 2.97023 26.1905
1634 2.97076 26.1011
1635 2.97128 26.0114
1636 2.9718 25.9215
1637 2.97231 25.8314
1638 2.97283 25.741
1639 2.97334 25.6505
1640 2.97386 25.5597
1641 2.97437 25.4687
1642 2.97487 25.3776
1643 2.97538 25.2862
1644 2.97589 25.1946
1645 2.97639 25.1027
1646 2.97689 25.0107
1647 2.97739 24.9185
1648 2.97789 24.8261
1649 2.97838 24.7335
1650 2.97888 24.6406
1651 2.97937 24.5476
1652 2.97986 24.4544
1653 2.98035 24.3609
1654 2.98083 24.2673
1655 2.98132 24.1735
1656 2.9818 24.0795
1657 2.98228 23.9853
1658 2.98276 23.8909
1659 2.98324 23.7963
1660 2.98371 23.7016
1661 2.98418 23.6066
1662 2.98465 23.5115
1663 2.98512 23.4162
1664 2.98559 23.3207
1665 2.98606 23.225
1666 2.98652 23.1291
1667 2.98698 23.033
1668 2.98744 22.9368
1669 2.9879 22.8404
1670 2.98835 22.7438
1671 2.98881 22.647
1672 2.98926 22.5501
1673 2.98971 22.453
1674 2.99016 22.3557
1675 2.99061 22.2583
1676 2.99105 22.1606
1677 2.99149 22.0629
1678 2.99193 21.9649
1679 2.99237 21.8668
1680 2.99281 21.7685
1681 2.99324 21.67
1682 2.99367 21.5714
1683 2.9941 21.4726
1684 2.99453 21.3737
1685 2.99496 21.2746
1686 2.99538 21.1753
1687 2.99581 21.0759
1688 2.99623 20.9763
1689 2.99664 20.8766
1690 2.99706 20.7767
1691 2.99748 20.6767
1692 2.99789 20.5765
1693 2.9983 20.4761
1694 2.99871 20.3756
1695 2.99911 20.275
1696 2.99952 20.1742
1697 2.99992 20.0732
1698 3.00032 19.9721
1699 3.00072 19.8709
1700 3.00112 19.7695
1701 3.00151 19.668
1702 3.0019 19.5663
1703 3.00229 19.4645
1704 3.00268 19.3626
1705 3.00307 19.2605
1706 3.00345 19.1583
1707 3.00383 19.0559
1708 3.00421 18.9534
1709 3.00459 18.8508
1710 3.00497 18.748
1711 3.00534 18.6451
1712 3.00571 18.542
1713 3.00608 18.4388
1714 3.00645 18.3355
1715 3.00682 18.2321
1716 3.00718 18.1285
1717 3.00754 18.0248
1718 3.0079 17.921
1719 3.00826 17.8171
1720 3.00861 17.713
1721 3.00897 17.6088
1722 3.00932 17.5045
1723 3.00967 17.4
1724 3.01001 17.2955
1725 3.01036 17.1908
1726 3.0107 17.0859
1727 3.01104 16.981
1728 3.01138 16.876
1729 3.01172 16.7708
1730 3.01205 16.6655
1731 3.01238 16.5601
1732 3.01271 16.4546
1733 3.01304 16.3489
1734 3.01337 16.2432
1735 3.01369 16.1373
1736 3.01401 16.0314
1737 3.01433 15.9253
1738 3.01465 15.8191
1739 3.01497 15.7128
1740 3.01528 15.6064
1741 3.01559 15.4998
1742 3.0159 15.3932
1743 3.01621 15.2865
1744 3.01651 15.1796
1745 3.01681 15.0727
1746 3.01711 14.9656
1747 3.01741 14.8585
1748 3.01771 14.7512
1749 3.018 14.6438
1750 3.01829 14.5364
1751 3.01858 14.4288
1752 3.01887 14.3211
1753 3.01916 14.2134
1754 3.01944 14.1055
1755 3.01972 13.9976
1756 3.02 13.8895
1757 3.02028 13.7813
1758 3.02055 13.6731
1759 3.02082 13.5648
1760 3.02109 13.4563
1761 3.02136 13.3478
1762 3.02163 13.2392
1763 3.02189 13.1305
1764 3.02215 13.0217
1765 3.02241 12.9128
1766 3.02267 12.8038
1767 3.02292 12.6947
1768 3.02318 12.5855
1769 3.02343 12.4763
1770 3.02368 12.367
1771 3.02392 12.2575
1772 3.02417 12.148
1773 3.02441 12.0384
1774 3.02465 11.9288
1775 3.02489 11.819
1776 3.02512 11.7092
1777 3.02535 11.5992
1778 3.02558 11.4892
1779 3.02581 11.3791
1780 3.02604 11.269
1781 3.02626 11.1587
1782 3.02649 11.0484
1783 3.02671 10.938
1784 3.02692 10.8275
1785 3.02714 10.717
1786 3.02735 10.6063
1787 3.02756 10.4956
1788 3.02777 10.3848
1789 3.02798 10.274
1790 3.02818 10.163
1791 3.02839 10.052
1792 3.02859 9.94096
1793 3.02878 9.82981
1794 3.02898 9.71859
1795 3.02917 9.60729
1796 3.02936 9.49593
1797 3.02955 9.3845
1798 3.02974 9.27299
1799 3.02992 9.16142
1800 3.0301 9.04979
1801 3.03028 8.93808
1802 3.03046 8.82631
1803 3.03064 8.71447
1804 3.03081 8.60257
1805 3.03098 8.4906
1806 3.03115 8.37857
1807 3.03132 8.26647
1808 3.03148 8.15431
1809 3.03164 8.04209
1810 3.0318 7.92981
1811 3.03196 7.81746
1812 3.03212 7.70506
1813 3.03227 7.59259
1814 3.03242 7.48006
1815 3.03257 7.36748
1816 3.03271 7.25483
1817 3.03286 7.14213
1818 3.033 7.02937
1819 3.03314 6.91656
1820 3.03328 6.80368
1821 3.03341 6.69075
1822 3.03354 6.57777
1823 3.03367 6.46473
1824 3.0338 6.35163
1825 3.03393 6.23848
1826 3.03405 6.12528
1827 3.03417 6.01203
1828 3.03429 5.89872
1829 3.03441 5.78536
1830 3.03452 5.67195
1831 3.03464 5.55849
1832 3.03475 5.44498
1833 3.03485 5.33142
1834 3.03496 5.21781
1835 3.03506 5.10415
1836 3.03516 4.99044
1837 3.03526 4.87669
1838 3.03536 4.76289
1839 3.03545 4.64904
1840 3.03554 4.53514
1841 3.03563 4.4212
1842 3.03572 4.30722
1843 3.03581 4.19319
1844 3.03589 4.07911
1845 3.03597 3.96499
1846 3.03605 3.85083
1847 3.03612 3.73662
1848 3.0362 3.62237
1849 3.03627 3.50808
1850 3.03634 3.39375
1851 3.0364 3.27938
1852 3.03647 3.16497
1853 3.03653 3.05051
1854 3.03659 2.93602
1855 3.03665 2.82149
1856 3.0367 2.70692
1857 3.03676 2.59231
1858 3.03681 2.47766
1859 3.03686 2.36298
1860 3.0369 2.24826
1861 3.03695 2.1335
1862 3.03699 2.01871
1863 3.03703 1.90388
1864 3.03706 1.78902
1865 3.0371 1.67412
1866 3.03713 1.55919
1867 3.03716 1.44422
1868 3.03719 1.32922
1869 3.03721 1.21419
1870 3.03724 1.09912
1871 3.03726 0.984025
1872 3.03728 0.868897
1873 3.03729 0.753738
1874 3.03731 0.638548
1875 3.03732 0.523328
1876 3.03733 0.408077
1877 3.03733 0.292798
1878 3.03734 0.17749
1879 3.03734 0.0621527
1880 3.03734 -0.0532122
1881 3.03734 -0.168605
1882 3.03733 -0.284025
1883 3.03733 -0.399471
1884 3.03732 -0.514945
1885 3.03731 -0.630444
1886 3.03729 -0.745968
1887 3.03728 -0.861518
1888 3.03726 -0.977092
1889 3.03724 -1.09269
1890 3.03722 -1.20831
1891 3.03719 -1.32396
1892 3.03716 -1.43963
1893 3.03713 -1.55532
1894 3.0371 -1.67104
1895 3.03707 -1.78677
1896 3.03703 -1.90253
1897 3.03699 -2.01831
1898 3.03695 -2.13411
1899 3.0369 -2.24993
1900 3.03686 -2.36576
1901 3.03681 -2.48162
1902 3.03676 -2.5975
1903 3.03671 -2.7134
1904 3.03665 -2.82931
1905 3.03659 -2.94524
1906 3.03653 -3.06119
1907 3.03647 -3.17716
1908 3.03641 -3.29314
1909 3.03634 -3.40914
1910 3.03627 -3.52515
1911 3.0362 -3.64118
1912 3.03612 -3.75723
1913 3.03605 -3.87329
1914 3.03597 -3.98936
1915 3.03589 -4.10545
1916 3.0358 -4.22155
1917 3.03572 -4.33766
1918 3.03563 -4.45379
1919 3.03554 -4.56993
1920 3.03545 -4.68608
1921 3.03535 -4.80224
1922 3.03526 -4.91841
1923 3.03516 -5.0346
1924 3.03505 -5.15079
1925 3.03495 -5.26699
1926 3.03484 -5.38321
1927 3.03473 -5.49943
1928 3.03462 -5.61566
1929 3.03451 -5.7319
1930 3.03439 -5.84815
1931 3.03428 -5.9644
1932 3.03416 -6.08066
1933 3.03403 -6.19693
1934 3.03391 -6.3132
1935 3.03378 -6.42948
1936 3.03365 -6.54577
1937 3.03352 -6.66206
1938 3.03338 -6.77836
1939 3.03325 -6.89466
1940 3.03311 -7.01096
1941 3.03297 -7.12727
1942 3.03282 -7.24358
1943 3.03268 -7.35989
1944 3.03253 -7.47621
1945 3.03238 -7.59252
1946 3.03223 -7.70884
1947 3.03207 -7.82516
1948 3.03191 -7.94148
1949 3.03175 -8.0578
1950 3.03159 -8.17413
1951 3.03143 -8.29045
1952 3.03126 -8.40677
1953 3.03109 -8.52309
1954 3.03092 -8.6394
1955 3.03074 -8.75572
1956 3.03057 -8.87203
1957 3.03039 -8.98834
1958 3.03021 -9.10465
1959 3.03002 -9.22095
1960 3.02984 -9.33725
1961 3.02965 -9.45355
1962 3.02946 -9.56984
1963 3.02927 -9.68612
1964 3.02907 -9.8024
1965 3.02888 -9.91868
1966 3.02868 -10.0349
1967 3.02847 -10.1512
1968 3.02827 -10.2675
1969 3.02806 -10.3837
1970 3.02786 -10.4999
1971 3.02764 -10.6162
1972 3.02743 -10.7324
1973 3.02721 -10.8486
1974 3.027 -10.9648
1975 3.02678 -11.081
1976 3.02655 -11.1972
1977 3.02633 -11.3133
1978 3.0261 -11.4295
1979 3.02587 -11.5456
1980 3.02564 -11.6618
1981 3.0254 -11.7779
1982 3.02517 -11.894
1983 3.02493 -12.0101
1984 3.02469 -12.1262
1985 3.02444 -12.2423
1986 3.0242 -12.3583
1987 3.02395 -12.4744
1988 3.0237 -12.5904
1989 3.02345 -12.7064
1990 3.02319 -12.8224
1991 3.02293 -12.9383
1992 3.02267 -13.0543
1993 3.02241 -13.1702
1994 3.02215 -13.2862
1995 3.02188 -13.4021
1996 3.02161 -13.5179
1997 3.02134 -13.6338
1998 3.02106 -13.7496
1999 3.02079 -13.8655
2000 3.02051 -13.9813
2001 3.02023 -14.0971
2002 3.01995 -14.2128
2003 3.01966 -14.3286
2004 3.01937 -14.4443
2005 3.01908 -14.56
2006 3.01879 -14.6756
2007 3.0185 -14.7913
2008 3.0182 -14.9069
2009 3.0179 -15.0225
2010 3.0176 -15.1381
2011 3.01729 -15.2536
2012 3.01699 -15.3691
2013 3.01668 -15.4846
2014 3.01637 -15.6001
2015 3.01606 -15.7155
2016 3.01574 -15.8309
2017 3.01542 -15.9463
2018 3.0151 -16.0617
2019 3.01478 -16.177
2020 3.01445 -16.2923
2021 3.01413 -16.4075
2022 3.0138 -16.5228
2023 3.01347 -16.638
2024 3.01313 -16.7531
2025 3.0128 -16.8683
2026 3.01246 -16.9834
2027 3.01212 -17.0984
2028 3.01177 -17.2135
2029 3.01143 -17.3285
2030 3.01108 -17.4434
2031 3.01073 -17.5584
2032 3.01038 -17.6733
2033 3.01002 -17.7881
2034 3.00967 -17.9029
2035 3.00931 -18.0177
2036 3.00895 -18.1325
2037 3.00858 -18.2472
2038 3.00822 -18.3618
2039 3.00785 -18.4765
2040 3.00748 -18.591
2041 3.0071 -18.7056
2042 3.00673 -18.8201
2043 3.00635 -18.9346
2044 3.00597 -19.049
2045 3.00559 -19.1634
2046 3.00521 -19.2777
2047 3.00482 -19.392
2048 3.00443 -19.5062
2049 3.00404 -19.6204
2050 3.00365 -19.7346
2051 3.00325 -19.8487
2052 3.00285 -19.9628
2053 3.00245 -20.0768
2054 3.00205 -20.1908
2055 3.00164 -20.3047
2056 3.00124 -20.4185
2057 3.00083 -20.5324
2058 3.00041 -20.6461
2059 3 -20.7599
2060 2.99958 -20.8735
2061 2.99917 -20.9871
2062 2.99874 -21.1007
2063 2.99832 -21.2142
2064 2.9979 -21.3277
2065 2.99747 -21.4411
2066 2.99704 -21.5544
2067 2.99661 -21.6677
2068 2.99617 -21.781
2069 2.99574 -21.8941
2070 2.9953 -22.0073
2071 2.99485 -22.1203
2072 2.99441 -22.2333
2073 2.99397 -22.3463
2074 2.99352 -22.4592
2075 2.99307 -22.572
2076 2.99261 -22.6848
2077 2.99216 -22.7975
2078 2.9917 -22.9101
2079 2.99124 -23.0227
2080 2.99078 -23.1352
2081 2.99032 -23.2476
2082 2.98985 -23.36
2083 2.98938 -23.4723
2084 2.98891 -23.5846
2085 2.98844 -23.6968
2086 2.98797 -23.8089
2087 2.98749 -23.9209
2088 2.98701 -24.0329
2089 2.98653 -24.1448
2090 2.98604 -24.2566
2091 2.98556 -24.3684
2092 2.98507 -24.4801
2093 2.98458 -24.5917
2094 2.98408 -24.7033
2095 2.98359 -24.8147
2096 2.98309 -24.9261
2097 2.98259 -25.0375
2098 2.98209 -25.1487
2099 2.98159 -25.2599
2100 2.98108 -25.3709
2101 2.98057 -25.482
2102 2.98006 -25.5929
2103 2.97955 -25.7037
2104 2.97903 -25.8145
2105 2.97851 -25.9252
2106 2.978 -26.0358
2107 2.97747 -26.1463
2108 2.97695 -26.2567
2109 2.97642 -26.3671
2110 2.97589 -26.4774
2111 2.97536 -26.5875
2112 2.97483 -26.6976
2113 2.9743 -26.8076
2114 2.97376 -26.9175
2115 2.97322 -27.0273
2116 2.97268 -27.1371
2117 2.97213 -27.2467
2118 2.97159 -27.3563
2119 2.97104 -27.4657
2120 2.97049 -27.5751
2121 2.96994 -27.6843
2122 2.96938 -27.7935
2123 2.96882 -27.9026
2124 2.96827 -28.0115
2125 2.9677 -28.1204
2126 2.96714 -28.2292
2127 2.96658 -28.3379
2128 2.96601 -28.4464
2129 2.96544 -28.5549
2130 2.96487 -28.6633
2131 2.96429 -28.7715
2132 2.96371 -28.8797
2133 2.96314 -28.9877
2134 2.96255 -29.0957
2135 2.96197 -29.2035
2136 2.96139 -29.3112
2137 2.9608 -29.4189
2138 2.96021 -29.5264
2139 2.95962 -29.6338
2140 2.95902 -29.741
2141 2.95843 -29.8482
2142 2.95783 -29.9553
2143 2.95723 -30.0622
2144 2.95663 -30.169
2145 2.95602 -30.2757
2146 2.95542 -30.3823
2147 2.95481 -30.4888
2148 2.9542 -30.5951
2149 2.95358 -30.7013
2150 2.95297 -30.8074
2151 2.95235 -30.9134
2152 2.95173 -31.0192
2153 2.95111 -31.125
2154 2.95049 -31.2306
2155 2.94986 -31.336
